index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-04-06 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,775.227705,193.269082,0.0,775.227705,0.0,0.0,9.663454,0.0,9.663454,0.0,801.134223,958.833333,0.0,0.1,0.05504,0.0097,0.0086,202.932536,0.0
2018-04-06 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,775.227705,144.672591,0.0,775.227705,0.0,0.0,7.23363,0.0,7.23363,0.0,656.461632,912.666667,0.0,0.1,0.05504,0.0097,0.0086,151.906221,0.0
2018-04-06 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,775.227705,78.356801,0.0,775.227705,0.0,0.0,3.91784,0.0,3.91784,0.0,578.10483,849.666667,0.0,0.1,0.05504,0.0097,0.0086,82.274642,0.0
2018-04-06 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,775.227705,14.146275,0.0,775.227705,0.0,0.0,0.707314,0.0,0.707314,0.0,563.958555,788.666667,0.0,0.1,0.05504,0.0097,0.0086,14.853589,0.0
2018-04-06 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,219.906039,563.958555,0.0,219.906039,0.0,0.0,28.197928,0.0,28.197928,0.0,-0.0,755.666667,0.0,0.1,0.05504,0.0097,0.0086,592.156483,0.0
2018-04-07 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.121822,746.014199,0.0,1.121822,744.833333,0.084137,0.0,0.059043,0.0,0.0,0.059043,1.037686,744.833333,0.0,0.1,0.03975,0.0086,0.00164,0.059043,0.0
2018-04-07 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,746.014199,1.037686,0.0,746.014199,0.0,0.0,0.051884,0.0,0.051884,0.0,0.0,747.0,0.0,0.1,0.03975,0.0086,0.00164,1.08957,0.0
2018-04-07 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,2.071822,746.014199,0.0,2.071822,743.833333,0.155387,0.0,0.109043,0.0,0.0,0.109043,1.916436,743.833333,0.0,0.1,0.03975,0.0086,0.00164,0.109043,0.0
2018-04-07 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.805155,746.014199,0.0,0.805155,745.166667,0.060387,0.0,0.042377,0.0,0.0,0.042377,2.661204,745.166667,0.0,0.1,0.03975,0.0086,0.00164,0.042377,0.0
2018-04-07 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.438489,746.014199,0.0,1.438489,744.5,0.107887,0.0,0.07571,0.0,0.0,0.07571,3.991807,744.5,0.0,0.1,0.03975,0.0086,0.00164,0.07571,0.0
2018-04-07 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,15.213489,746.014199,0.0,15.213489,730.0,1.141012,0.0,0.80071,0.0,0.0,0.80071,18.064284,730.0,0.0,0.1,0.03975,0.0086,0.00164,0.80071,0.0
2018-04-07 06:00:00-05:00,0.0,0.0,0.0,33.126593,0,0,23.725419,746.014199,0.0,23.725419,721.040074,1.779406,0.697402,2.992211,1.743505,0.0,1.248706,40.010296,754.166667,35.5675,0.1,0.03975,0.0086,0.00164,2.992211,0.697402
2018-04-07 07:00:00-05:00,0.0,0.0,0.0,487.048235,0,0,0.0,314.441983,40.010296,0.0,314.441983,0.0,10.253647,27.634632,25.634118,2.000515,0.0,0.0,839.5,522.936,0.1,0.05504,0.0097,0.0086,67.644929,10.253647
2018-04-07 08:00:00-05:00,404.0,24.706737,0.0,876.333333,876,0,404.0,0.0,0.0,0.0,0.0,30.3,26.529123,46.122807,46.122807,0.0,0.0,373.7,876.333333,1377.692,0.1,0.05504,0.0097,0.0086,922.122807,1306.529123
2018-04-07 09:00:00-05:00,0.0,1591.044211,0.0,925.333333,925,0,0.0,0.0,0.0,0.0,0.0,0.0,19.480702,48.701754,48.701754,0.0,0.0,373.7,925.333333,2584.56,0.1,0.05504,0.0097,0.0086,973.701754,944.480702
2018-04-07 10:00:00-05:00,0.0,2471.329895,0.0,949.666667,949,0,0.0,0.0,0.0,0.0,0.0,0.0,19.992982,49.982456,49.982456,0.0,0.0,373.7,949.666667,3490.972,0.1,0.05504,0.0097,0.0086,998.982456,968.992982
2018-04-07 11:00:00-05:00,195.978709,2770.688138,0.0,1002.0,1000,2,195.978709,0.0,0.0,0.0,0.0,14.698403,25.014311,52.736842,52.736842,0.0,0.0,554.980306,1002.0,4046.418,0.1,0.05504,0.0097,0.0086,1054.736842,1222.99302
2018-04-07 12:00:00-05:00,0.0,3240.717947,0.0,1000.5,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,21.063158,52.657895,52.657895,0.0,0.0,554.980306,1000.5,4314.939,0.1,0.05504,0.0097,0.0086,1052.657895,1021.063158
2018-04-07 13:00:00-05:00,0.0,3249.277368,-0.0,948.0,948,0,0.0,0.0,0.0,0.0,0.0,0.0,19.957895,49.894737,49.894737,0.0,0.0,554.980306,948.0,4267.13,0.1,0.05504,0.0097,0.0086,997.894737,967.957895
2018-04-07 14:00:00-05:00,0.0,2957.732789,-0.0,943.0,943,0,0.0,0.0,0.0,0.0,0.0,0.0,19.852632,49.631579,49.631579,0.0,0.0,554.980306,943.0,3970.217,0.1,0.05504,0.0097,0.0086,992.631579,962.852632
2018-04-07 15:00:00-05:00,0.0,2437.662684,0.0,911.0,911,0,0.0,0.0,0.0,0.0,0.0,0.0,19.178947,47.947368,47.947368,0.0,0.0,554.980306,911.0,3415.789,0.1,0.05504,0.0097,0.0086,958.947368,930.178947
2018-04-07 16:00:00-05:00,0.0,1655.626421,0.0,910.166667,910,0,0.0,0.0,0.0,0.0,0.0,0.0,19.161404,47.903509,47.903509,0.0,0.0,554.980306,910.166667,2632.858,0.1,0.05504,0.0097,0.0086,957.903509,929.161404
2018-04-07 17:00:00-05:00,475.0,28.533211,0.0,985.5,985,0,475.0,0.0,0.0,0.0,0.0,35.625,30.247368,51.868421,51.868421,0.0,0.0,994.355306,985.5,1571.149,0.1,0.05504,0.0097,0.0086,1036.868421,1490.247368
2018-04-07 18:00:00-05:00,0.0,-0.0,0.0,462.392941,461,0,0.0,548.107059,0.0,0.0,548.107059,0.0,9.734588,24.336471,24.336471,0.0,0.0,994.355306,1010.5,496.464,0.1,0.05504,0.0097,0.0086,485.336471,470.734588
2018-04-07 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,921.052632,0.0,0.0,0.0,0.0,46.052632,0.0,46.052632,0.0,73.302674,875.0,0.0,0.1,0.05504,0.0097,0.0086,967.105263,0.0
2018-04-07 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,746.014199,50.335931,0.0,746.014199,0.0,0.0,2.516797,0.0,2.516797,0.0,22.966743,793.833333,0.0,0.1,0.05504,0.0097,0.0086,52.852728,0.0
2018-04-07 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,744.848261,22.966743,0.0,744.848261,0.0,0.0,1.148337,0.0,1.148337,0.0,0.0,766.666667,0.0,0.1,0.05504,0.0097,0.0086,24.11508,0.0
2018-04-07 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,732.333333,-0.0,0.0,732.333333,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,732.333333,0.0,0.1,0.05504,0.0097,0.0086,-0.0,0.0
2018-04-07 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,716.166667,0.0,0.0,716.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-08 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,728.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-08 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,24.7,728.0,0.0,24.7,702.0,1.8525,0.0,1.3,0.0,0.0,1.3,22.8475,702.0,0.0,0.1,0.03975,0.0086,0.00164,1.3,0.0
2018-04-08 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,45.125,728.0,0.0,45.125,680.5,3.384375,0.0,2.375,0.0,0.0,2.375,64.588125,680.5,0.0,0.1,0.03975,0.0086,0.00164,2.375,0.0
2018-04-08 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,35.308333,728.0,0.0,35.308333,690.833333,2.648125,0.0,1.858333,0.0,0.0,1.858333,97.248333,690.833333,0.0,0.1,0.03975,0.0086,0.00164,1.858333,0.0
2018-04-08 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,31.191667,728.0,0.0,31.191667,695.166667,2.339375,0.0,1.641667,0.0,0.0,1.641667,126.100625,695.166667,0.0,0.1,0.03975,0.0086,0.00164,1.641667,0.0
2018-04-08 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,30.875,728.0,0.0,30.875,695.5,2.315625,0.0,1.625,0.0,0.0,1.625,154.66,695.5,0.0,0.1,0.03975,0.0086,0.00164,1.625,0.0
2018-04-08 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,23.433333,728.0,0.0,23.433333,703.333333,1.7575,0.0,1.233333,0.0,0.0,1.233333,176.335833,703.333333,0.0,0.1,0.03975,0.0086,0.00164,1.233333,0.0
2018-04-08 07:00:00-05:00,0.0,0.0,0.0,460.156716,0,0,0.0,85.657576,176.335833,0.0,85.657576,0.0,9.68751,33.035566,24.218775,8.816792,0.0,0.0,713.333333,494.063,0.1,0.05504,0.0097,0.0086,209.3714,9.68751
2018-04-08 08:00:00-05:00,401.0,23.708421,0.0,767.666667,767,0,401.0,0.0,0.0,0.0,0.0,30.075,24.181404,40.403509,40.403509,0.0,0.0,370.925,767.666667,1256.96,0.1,0.05504,0.0097,0.0086,807.403509,1192.181404
2018-04-08 09:00:00-05:00,0.0,2076.557053,0.0,785.5,785,0,0.0,0.0,0.0,0.0,0.0,0.0,16.536842,41.342105,41.342105,0.0,0.0,370.925,785.5,2919.936,0.1,0.05504,0.0097,0.0086,826.342105,801.536842
2018-04-08 10:00:00-05:00,0.0,2184.928421,0.0,777.166667,777,0,0.0,0.0,0.0,0.0,0.0,0.0,16.361404,40.903509,40.903509,0.0,0.0,370.925,777.166667,3019.36,0.1,0.05504,0.0097,0.0086,817.903509,793.361404
2018-04-08 11:00:00-05:00,508.93103,1863.269034,0.0,778.0,778,0,508.93103,0.0,0.0,0.0,0.0,38.169827,26.557568,40.947368,40.947368,0.0,0.0,841.686202,778.0,3217.705,0.1,0.05504,0.0097,0.0086,818.947368,1313.488598
2018-04-08 12:00:00-05:00,0.0,2776.098053,0.0,763.333333,763,0,0.0,0.0,0.0,0.0,0.0,0.0,16.070175,40.175439,40.175439,0.0,0.0,841.686202,763.333333,3595.677,0.1,0.05504,0.0097,0.0086,803.175439,779.070175
2018-04-08 13:00:00-05:00,0.0,3113.171895,0.0,747.0,746,0,0.0,0.0,0.0,0.0,0.0,0.0,15.726316,39.315789,39.315789,0.0,0.0,841.686202,747.0,3915.214,0.1,0.05504,0.0097,0.0086,785.315789,761.726316
2018-04-08 14:00:00-05:00,165.0,10.734105,0.0,747.666667,747,0,165.0,0.0,0.0,0.0,0.0,12.375,19.040351,39.350877,39.350877,0.0,0.0,994.311202,747.666667,981.792,0.1,0.05504,0.0097,0.0086,786.350877,931.040351
2018-04-08 15:00:00-05:00,0.0,0.0,0.0,219.206912,0,0,0.0,527.126422,0.0,0.0,527.126422,0.0,4.614882,11.537206,11.537206,0.0,0.0,994.311202,746.333333,235.359,0.1,0.05504,0.0097,0.0086,11.537206,4.614882
2018-04-08 16:00:00-05:00,0.0,0.0,0.0,210.706275,0,0,0.0,539.293725,0.0,0.0,539.293725,0.0,4.435922,11.089804,11.089804,0.0,0.0,994.311202,750.0,226.232,0.1,0.05504,0.0097,0.0086,11.089804,4.435922
2018-04-08 17:00:00-05:00,0.0,0.0,0.0,81.363775,0,0,0.0,669.969559,0.0,0.0,669.969559,0.0,1.712922,4.282304,4.282304,0.0,0.0,994.311202,751.333333,87.359,0.1,0.05504,0.0097,0.0086,4.282304,1.712922
2018-04-08 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,728.0,22.982456,0.0,728.0,0.0,0.0,1.149123,0.0,1.149123,0.0,971.328746,749.833333,0.0,0.1,0.05504,0.0097,0.0086,24.131579,0.0
2018-04-08 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,728.0,17.894737,0.0,728.0,0.0,0.0,0.894737,0.0,0.894737,0.0,953.434009,745.0,0.0,0.1,0.05504,0.0097,0.0086,18.789474,0.0
2018-04-08 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,543.237691,210.276115,0.0,543.237691,0.0,0.0,10.513806,0.0,10.513806,0.0,743.157895,743.0,0.0,0.1,0.05504,0.0097,0.0086,220.78992,0.0
2018-04-08 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,717.5,0.0,0.0,717.5,0.0,0.0,0.0,0.0,0.0,0.0,743.157895,717.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-08 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,725.333333,0.0,0.0,725.333333,0.0,0.0,0.0,0.0,0.0,0.0,743.157895,725.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-08 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,743.157895,0.0,0.0,0.0,0.0,37.157895,0.0,37.157895,0.0,-0.0,706.0,0.0,0.1,0.05504,0.0097,0.0086,780.315789,0.0
2018-04-09 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,26.073638,740.945935,0.0,26.073638,713.5,1.955523,0.0,1.372297,0.0,0.0,1.372297,24.118115,713.5,0.0,0.1,0.03975,0.0086,0.00164,1.372297,0.0
2018-04-09 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,33.515305,740.945935,0.0,33.515305,705.666667,2.513648,0.0,1.763963,0.0,0.0,1.763963,55.119772,705.666667,0.0,0.1,0.03975,0.0086,0.00164,1.763963,0.0
2018-04-09 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,40.956971,740.945935,0.0,40.956971,697.833333,3.071773,0.0,2.15563,0.0,0.0,2.15563,93.00497,697.833333,0.0,0.1,0.03975,0.0086,0.00164,2.15563,0.0
2018-04-09 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,18.631971,740.945935,0.0,18.631971,721.333333,1.397398,0.0,0.98063,0.0,0.0,0.98063,110.239544,721.333333,0.0,0.1,0.03975,0.0086,0.00164,0.98063,0.0
2018-04-09 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,27.181971,740.945935,0.0,27.181971,712.333333,2.038648,0.0,1.43063,0.0,0.0,1.43063,135.382867,712.333333,0.0,0.1,0.03975,0.0086,0.00164,1.43063,0.0
2018-04-09 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,36.048638,740.945935,0.0,36.048638,703.0,2.703648,0.0,1.897297,0.0,0.0,1.897297,168.727857,703.0,0.0,0.1,0.03975,0.0086,0.00164,1.897297,0.0
2018-04-09 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.945935,67.074455,0.0,740.945935,0.0,0.0,3.353723,0.0,3.353723,0.0,101.653402,804.666667,0.0,0.1,0.03975,0.0086,0.00164,70.428178,0.0
2018-04-09 07:00:00-05:00,0.0,0.0,0.0,63.65,0,0,0.0,740.945935,101.653402,0.0,740.945935,0.0,1.34,8.43267,3.35,5.08267,0.0,0.0,901.166667,68.34,0.1,0.05504,0.0097,0.0086,110.086072,1.34
2018-04-09 08:00:00-05:00,0.0,0.0,0.0,399.034461,0,0,0.0,597.798873,0.0,0.0,597.798873,0.0,8.400725,21.001814,21.001814,0.0,0.0,0.0,996.833333,428.437,0.1,0.05504,0.0097,0.0086,21.001814,8.400725
2018-04-09 09:00:00-05:00,0.0,-0.0,0.0,1025.038824,1000,23,0.0,41.627843,0.0,0.0,41.627843,0.0,21.579765,53.949412,53.949412,0.0,0.0,0.0,1066.666667,1100.568,0.1,0.05504,0.0097,0.0086,1076.949412,1044.579765
2018-04-09 10:00:00-05:00,0.0,496.620579,0.0,1145.0,1000,145,0.0,0.0,0.0,0.0,0.0,0.0,24.105263,60.263158,60.263158,0.0,0.0,0.0,1145.0,1725.989,0.1,0.05504,0.0097,0.0086,1205.263158,1169.105263
2018-04-09 11:00:00-05:00,690.0,40.233526,0.0,1192.333333,1000,192,690.0,0.0,0.0,0.0,0.0,51.75,38.901754,62.754386,62.754386,0.0,0.0,638.25,1192.333333,2024.223,0.1,0.05504,0.0097,0.0086,1254.754386,1920.901754
2018-04-09 12:00:00-05:00,384.874879,496.656518,0.0,1168.166667,1000,168,384.874879,0.0,0.0,0.0,0.0,28.865616,32.29048,61.482456,61.482456,0.0,0.0,994.259263,1168.166667,2143.471,0.1,0.05504,0.0097,0.0086,1229.482456,1585.165359
2018-04-09 13:00:00-05:00,0.0,531.627211,0.0,1162.833333,1000,162,0.0,0.0,0.0,0.0,0.0,0.0,24.480702,61.201754,61.201754,0.0,0.0,994.259263,1162.833333,1780.143,0.1,0.05504,0.0097,0.0086,1223.201754,1186.480702
2018-04-09 14:00:00-05:00,0.0,633.710737,0.0,1139.166667,1000,139,0.0,0.0,0.0,0.0,0.0,0.0,23.982456,59.95614,59.95614,0.0,0.0,994.259263,1139.166667,1856.816,0.1,0.05504,0.0097,0.0086,1198.95614,1162.982456
2018-04-09 15:00:00-05:00,0.0,398.752895,0.0,1123.833333,1000,123,0.0,0.0,0.0,0.0,0.0,0.0,23.659649,59.149123,59.149123,0.0,0.0,994.259263,1123.833333,1605.395,0.1,0.05504,0.0097,0.0086,1182.149123,1146.659649
2018-04-09 16:00:00-05:00,0.0,313.888737,0.0,1101.166667,1000,101,0.0,0.0,0.0,0.0,0.0,0.0,23.182456,57.95614,57.95614,0.0,0.0,994.259263,1101.166667,1496.194,0.1,0.05504,0.0097,0.0086,1158.95614,1124.182456
2018-04-09 17:00:00-05:00,0.0,0.0,0.0,795.175147,794,0,0.0,232.49152,0.0,0.0,232.49152,0.0,16.740529,41.851324,41.851324,0.0,0.0,994.259263,1027.666667,853.767,0.1,0.05504,0.0097,0.0086,835.851324,810.740529
2018-04-09 18:00:00-05:00,0.0,-0.0,0.0,286.395196,285,0,0.0,731.604804,0.0,0.0,731.604804,0.0,6.029373,15.073431,15.073431,0.0,0.0,994.259263,1018.0,307.498,0.1,0.05504,0.0097,0.0086,300.073431,291.029373
2018-04-09 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.945935,208.302525,0.0,740.945935,0.0,0.0,10.415126,0.0,10.415126,0.0,785.956738,938.833333,0.0,0.1,0.05504,0.0097,0.0086,218.717651,0.0
2018-04-09 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.945935,162.162174,0.0,740.945935,0.0,0.0,8.108109,0.0,8.108109,0.0,623.794564,895.0,0.0,0.1,0.05504,0.0097,0.0086,170.270283,0.0
2018-04-09 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.945935,184.969192,0.0,740.945935,0.0,0.0,9.24846,0.0,9.24846,0.0,438.825372,916.666667,0.0,0.1,0.05504,0.0097,0.0086,194.217651,0.0
2018-04-09 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,740.945935,126.723578,0.0,740.945935,0.0,0.0,6.336179,0.0,6.336179,0.0,312.101795,861.333333,0.0,0.1,0.05504,0.0097,0.0086,133.059756,0.0
2018-04-09 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,495.169962,312.101795,0.0,495.169962,0.0,0.0,15.60509,0.0,15.60509,0.0,0.0,791.666667,0.0,0.1,0.05504,0.0097,0.0086,327.706884,0.0
2018-04-10 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,734.666667,0.0,0.0,734.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-10 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,685.833333,0.0,0.0,685.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-10 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,10.960534,685.537404,0.0,10.960534,674.0,0.82204,0.0,0.57687,0.0,0.0,0.57687,10.138494,674.0,0.0,0.1,0.03975,0.0086,0.00164,0.57687,0.0
2018-04-10 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,134.868838,843.300531,0.0,134.868838,701.333333,10.115163,0.0,7.09836,0.0,0.0,7.09836,134.892168,701.333333,0.0,0.1,0.03975,0.0086,0.00164,7.09836,0.0
2018-04-10 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,116.027171,843.300531,0.0,116.027171,721.166667,8.702038,0.0,6.106693,0.0,0.0,6.106693,242.217301,721.166667,0.0,0.1,0.03975,0.0086,0.00164,6.106693,0.0
2018-04-10 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,135.343838,843.300531,0.0,135.343838,700.833333,10.150788,0.0,7.12336,0.0,0.0,7.12336,367.410351,700.833333,0.0,0.1,0.03975,0.0086,0.00164,7.12336,0.0
2018-04-10 06:00:00-05:00,0.0,0.0,0.0,53.806324,0,0,112.201512,843.300531,0.0,112.201512,725.193676,8.415113,1.132765,8.737254,2.831912,0.0,5.905343,471.196749,779.0,57.771,0.1,0.03975,0.0086,0.00164,8.737254,1.132765
2018-04-10 07:00:00-05:00,0.0,0.0,0.0,531.863088,0,0,0.0,0.0,471.196749,0.0,0.0,0.0,11.197118,51.552632,27.992794,23.559837,0.0,0.0,979.5,571.053,0.1,0.05504,0.0097,0.0086,522.749381,11.197118
2018-04-10 08:00:00-05:00,263.0,16.659474,0.0,1081.333333,1000,81,263.0,0.0,0.0,0.0,0.0,19.725,28.024912,56.912281,56.912281,0.0,0.0,243.275,1081.333333,1445.93,0.1,0.05504,0.0097,0.0086,1137.912281,1372.024912
2018-04-10 09:00:00-05:00,0.0,1215.501158,0.0,1257.666667,1000,257,0.0,0.0,0.0,0.0,0.0,0.0,26.477193,66.192982,66.192982,0.0,0.0,243.275,1257.666667,2565.838,0.1,0.05504,0.0097,0.0086,1323.192982,1283.477193
2018-04-10 10:00:00-05:00,0.0,1991.763684,0.0,1360.666667,1000,360,0.0,0.0,0.0,0.0,0.0,0.0,28.645614,71.614035,71.614035,0.0,0.0,243.275,1360.666667,3452.69,0.1,0.05504,0.0097,0.0086,1431.614035,1388.645614
2018-04-10 11:00:00-05:00,0.0,2421.776053,0.0,1422.0,1000,421,0.0,0.0,0.0,0.0,0.0,0.0,29.936842,74.842105,74.842105,0.0,0.0,243.275,1422.0,3948.555,0.1,0.05504,0.0097,0.0086,1495.842105,1450.936842
2018-04-10 12:00:00-05:00,0.0,2681.052105,0.0,1400.0,1000,400,0.0,0.0,0.0,0.0,0.0,0.0,29.473684,73.684211,73.684211,0.0,0.0,243.275,1400.0,4184.21,0.1,0.05504,0.0097,0.0086,1473.684211,1429.473684
2018-04-10 13:00:00-05:00,0.0,2706.695158,0.0,1374.833333,1000,374,0.0,0.0,0.0,0.0,0.0,0.0,28.94386,72.359649,72.359649,0.0,0.0,243.275,1374.833333,4182.832,0.1,0.05504,0.0097,0.0086,1446.359649,1402.94386
2018-04-10 14:00:00-05:00,0.0,2411.653737,0.0,1357.666667,1000,357,0.0,0.0,0.0,0.0,0.0,0.0,28.582456,71.45614,71.45614,0.0,0.0,243.275,1357.666667,3869.359,0.1,0.05504,0.0097,0.0086,1428.45614,1385.582456
2018-04-10 15:00:00-05:00,0.0,1912.677474,0.0,1328.333333,1000,328,0.0,0.0,0.0,0.0,0.0,0.0,27.964912,69.912281,69.912281,0.0,0.0,243.275,1328.333333,3338.888,0.1,0.05504,0.0097,0.0086,1397.912281,1355.964912
2018-04-10 16:00:00-05:00,811.819171,349.010288,0.0,1275.666667,1000,275,811.819171,0.0,0.0,0.0,0.0,60.886438,43.092524,67.140351,67.140351,0.0,0.0,994.207733,1275.666667,2546.729,0.1,0.05504,0.0097,0.0086,1342.140351,2129.911695
2018-04-10 17:00:00-05:00,0.0,341.886105,0.0,1111.833333,1000,111,0.0,0.0,0.0,0.0,0.0,0.0,23.407018,58.517544,58.517544,0.0,0.0,994.207733,1111.833333,1535.644,0.1,0.05504,0.0097,0.0086,1169.517544,1134.407018
2018-04-10 18:00:00-05:00,0.0,0.0,0.0,473.795735,473,0,0.0,569.204265,0.0,0.0,569.204265,0.0,9.974647,24.936618,24.936618,0.0,0.0,994.207733,1043.0,508.707,0.1,0.05504,0.0097,0.0086,497.936618,482.974647
2018-04-10 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,843.300531,121.964354,0.0,843.300531,0.0,0.0,6.098218,0.0,6.098218,0.0,872.243379,959.166667,0.0,0.1,0.05504,0.0097,0.0086,128.062571,0.0
2018-04-10 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,843.300531,33.543301,0.0,843.300531,0.0,0.0,1.677165,0.0,1.677165,0.0,838.700078,875.166667,0.0,0.1,0.05504,0.0097,0.0086,35.220466,0.0
2018-04-10 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,843.300531,167.929266,0.0,843.300531,0.0,0.0,8.396463,0.0,8.396463,0.0,670.770813,1002.833333,0.0,0.1,0.05504,0.0097,0.0086,176.325729,0.0
2018-04-10 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,843.300531,333.192424,0.0,843.300531,0.0,0.0,16.659621,0.0,16.659621,0.0,337.578389,1159.833333,0.0,0.1,0.05504,0.0097,0.0086,349.852045,0.0
2018-04-10 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,843.300531,337.578389,0.0,843.300531,0.0,0.0,16.878919,0.0,16.878919,0.0,-0.0,1164.0,0.0,0.1,0.05504,0.0097,0.0086,354.457308,0.0
2018-04-11 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,1132.333333,0.0,-0.0,1132.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1132.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-04-11 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,943.833333,0.0,0.0,943.833333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,943.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-11 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,682.5,0.0,0.0,682.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,682.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-11 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,413.566667,1132.333333,0.0,413.566667,697.0,31.0175,0.0,21.766667,0.0,0.0,21.766667,382.549167,697.0,0.0,0.1,0.03975,0.0086,0.00164,21.766667,0.0
2018-04-11 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,26.967961,725.387327,0.0,26.967961,697.0,2.022597,0.0,1.419366,0.0,0.0,1.419366,407.49453,697.0,0.0,0.1,0.03975,0.0086,0.00164,1.419366,0.0
