index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-04-18 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,37.189124,716.146446,0.0,37.189124,677.0,2.789184,0.0,1.957322,0.0,0.0,1.957322,194.261363,677.0,0.0,0.1,0.03975,0.0086,0.00164,1.957322,0.0
2018-04-18 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,46.372457,716.146446,0.0,46.372457,667.333333,3.477934,0.0,2.440656,0.0,0.0,2.440656,237.155885,667.333333,0.0,0.1,0.03975,0.0086,0.00164,2.440656,0.0
2018-04-18 06:00:00-05:00,0.0,189.003,0.0,0.0,0,0,0.0,716.146446,36.512513,0.0,716.146446,0.0,0.0,1.825626,0.0,1.825626,0.0,200.643372,750.833333,189.003,0.1,0.03975,0.0086,0.00164,38.338139,0.0
2018-04-18 07:00:00-05:00,0.0,715.502,0.0,0.0,0,0,0.0,662.555463,200.643372,0.0,662.555463,0.0,0.0,10.032169,0.0,10.032169,0.0,0.0,853.166667,715.502,0.1,0.05504,0.0097,0.0086,210.675541,0.0
2018-04-18 08:00:00-05:00,37.597971,382.187596,0.0,939.0,939,0,37.597971,0.5,0.0,0.0,0.5,2.819848,20.52038,49.421053,49.421053,0.0,0.0,34.778123,939.5,1428.727,0.1,0.05504,0.0097,0.0086,988.421053,997.118351
2018-04-18 09:00:00-05:00,0.0,943.952368,0.0,1043.0,1000,43,0.0,0.0,0.175439,0.0,0.0,0.0,21.957895,54.903509,54.894737,0.008772,0.0,34.602684,1043.166667,2063.805,0.1,0.05504,0.0097,0.0086,1098.078947,1064.957895
2018-04-18 10:00:00-05:00,0.0,1436.679474,0.0,1075.0,1000,75,0.0,0.0,0.526316,0.0,0.0,0.0,22.631579,56.605263,56.578947,0.026316,0.0,34.076369,1075.5,2590.89,0.1,0.05504,0.0097,0.0086,1132.131579,1097.631579
2018-04-18 11:00:00-05:00,0.0,1580.209526,0.0,1110.0,1000,110,0.0,0.0,0.877193,0.0,0.0,0.0,23.368421,58.464912,58.421053,0.04386,0.0,33.199176,1110.833333,2771.999,0.1,0.05504,0.0097,0.0086,1169.342105,1133.368421
2018-04-18 12:00:00-05:00,500.0,1341.496368,0.0,1081.0,1000,81,500.0,0.166667,0.0,0.0,0.166667,37.5,32.757895,56.894737,56.894737,0.0,0.0,495.699176,1081.166667,3012.149,0.1,0.05504,0.0097,0.0086,1137.894737,1613.757895
2018-04-18 13:00:00-05:00,0.0,2532.00058,0.0,607.085783,1000,78,0.0,0.0,495.699176,0.0,0.0,0.0,12.780753,56.736842,31.951883,24.784959,0.0,0.0,1078.0,3183.819,0.1,0.05504,0.0097,0.0086,1630.436018,1090.780753
2018-04-18 14:00:00-05:00,35.891001,1524.000864,0.0,1063.0,1000,63,35.891001,0.833333,0.0,0.0,0.833333,2.691825,23.096767,55.947368,55.947368,0.0,0.0,33.199176,1063.833333,2701.936,0.1,0.05504,0.0097,0.0086,1118.947368,1121.987768
2018-04-18 15:00:00-05:00,500.0,584.071579,0.0,1069.0,1000,69,500.0,0.0,0.0,0.0,0.0,37.5,32.505263,56.263158,56.263158,0.0,0.0,495.699176,1069.0,2241.84,0.1,0.05504,0.0097,0.0086,1125.263158,1601.505263
2018-04-18 16:00:00-05:00,0.0,492.511368,0.0,1043.0,1000,43,0.0,0.0,0.0,0.0,0.0,0.0,21.957895,54.894737,54.894737,0.0,0.0,495.699176,1043.0,1612.364,0.1,0.05504,0.0097,0.0086,1097.894737,1064.957895
2018-04-18 17:00:00-05:00,0.0,13.034105,0.0,906.0,906,0,0.0,98.0,0.0,0.0,98.0,0.0,19.073684,47.684211,47.684211,0.0,0.0,495.699176,1004.0,985.792,0.1,0.05504,0.0097,0.0086,953.684211,925.073684
2018-04-18 18:00:00-05:00,0.0,286.159,0.0,0.0,0,0,0.0,716.146446,234.582689,0.0,716.146446,0.0,0.0,11.729134,0.0,11.729134,0.0,261.116487,939.0,286.159,0.1,0.05504,0.0097,0.0086,246.311823,0.0
2018-04-18 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,716.146446,150.898478,0.0,716.146446,0.0,0.0,7.544924,0.0,7.544924,0.0,110.218009,859.5,0.0,0.1,0.05504,0.0097,0.0086,158.443402,0.0
2018-04-18 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,716.146446,88.968654,0.0,716.146446,0.0,0.0,4.448433,0.0,4.448433,0.0,21.249355,800.666667,0.0,0.1,0.05504,0.0097,0.0086,93.417086,0.0
2018-04-18 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,716.146446,21.249355,0.0,716.146446,0.0,0.0,1.062468,0.0,1.062468,0.0,0.0,736.333333,0.0,0.1,0.05504,0.0097,0.0086,22.311823,0.0
2018-04-18 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,705.666667,0.0,0.0,705.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-18 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,655.833333,0.0,0.0,655.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-19 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,41.119659,693.283852,0.0,41.119659,650.0,3.083974,0.0,2.164193,0.0,0.0,2.164193,38.035685,650.0,0.0,0.1,0.03975,0.0086,0.00164,2.164193,0.0
2018-04-19 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,51.886326,693.283852,0.0,51.886326,638.666667,3.891474,0.0,2.730859,0.0,0.0,2.730859,86.030536,638.666667,0.0,0.1,0.03975,0.0086,0.00164,2.730859,0.0
2018-04-19 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,50.144659,693.283852,0.0,50.144659,640.5,3.760849,0.0,2.639193,0.0,0.0,2.639193,132.414346,640.5,0.0,0.1,0.03975,0.0086,0.00164,2.639193,0.0
2018-04-19 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,27.186326,693.283852,0.0,27.186326,664.666667,2.038974,0.0,1.430859,0.0,0.0,1.430859,157.561698,664.666667,0.0,0.1,0.03975,0.0086,0.00164,1.430859,0.0
2018-04-19 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,38.902993,693.283852,0.0,38.902993,652.333333,2.917724,0.0,2.047526,0.0,0.0,2.047526,193.546966,652.333333,0.0,0.1,0.03975,0.0086,0.00164,2.047526,0.0
2018-04-19 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,32.569659,693.283852,0.0,32.569659,659.0,2.442724,0.0,1.714193,0.0,0.0,1.714193,223.6739,659.0,0.0,0.1,0.03975,0.0086,0.00164,1.714193,0.0
2018-04-19 06:00:00-05:00,0.0,171.02,0.0,0.0,0,0,0.0,693.283852,43.209981,0.0,693.283852,0.0,0.0,2.160499,0.0,2.160499,0.0,180.46392,734.333333,171.02,0.1,0.03975,0.0086,0.00164,45.37048,0.0
2018-04-19 07:00:00-05:00,0.0,605.078,0.0,0.0,0,0,0.0,649.559276,180.46392,0.0,649.559276,0.0,0.0,9.023196,0.0,9.023196,0.0,0.0,821.0,605.078,0.1,0.05504,0.0097,0.0086,189.487116,0.0
2018-04-19 08:00:00-05:00,36.782846,80.333865,0.0,929.0,929,0,36.782846,0.666667,0.0,0.0,0.666667,2.758713,20.293552,48.894737,48.894737,0.0,0.0,34.024133,929.666667,1115.305,0.1,0.05504,0.0097,0.0086,977.894737,986.076398
2018-04-19 09:00:00-05:00,0.0,452.900053,0.0,985.0,985,0,0.0,0.0,0.0,0.0,0.0,0.0,20.736842,51.842105,51.842105,0.0,0.0,34.024133,985.0,1510.479,0.1,0.05504,0.0097,0.0086,1036.842105,1005.736842
2018-04-19 10:00:00-05:00,0.0,942.573105,0.0,1020.0,1000,20,0.0,0.0,0.0,0.0,0.0,0.0,21.473684,53.684211,53.684211,0.0,0.0,34.024133,1020.0,2037.731,0.1,0.05504,0.0097,0.0086,1073.684211,1041.473684
2018-04-19 11:00:00-05:00,0.0,1078.498947,0.0,1048.0,1000,48,0.0,0.0,0.877193,0.0,0.0,0.0,22.063158,55.201754,55.157895,0.04386,0.0,33.14694,1048.833333,2203.72,0.1,0.05504,0.0097,0.0086,1104.078947,1070.063158
2018-04-19 12:00:00-05:00,500.0,704.312526,0.0,1072.0,1000,72,500.0,0.666667,0.0,0.0,0.666667,37.5,32.568421,56.421053,56.421053,0.0,0.0,495.64694,1072.666667,2365.302,0.1,0.05504,0.0097,0.0086,1128.421053,1604.568421
2018-04-19 13:00:00-05:00,0.0,1527.522773,0.0,627.635407,1000,98,0.0,0.0,495.64694,0.0,0.0,0.0,13.213377,57.815789,33.033442,24.782347,0.0,0.0,1098.5,2201.405,0.1,0.05504,0.0097,0.0086,1651.462729,1111.213377
2018-04-19 14:00:00-05:00,35.834529,901.738938,0.0,1112.0,1000,112,35.834529,0.833333,0.0,0.0,0.833333,2.68759,24.127217,58.526316,58.526316,0.0,0.0,33.14694,1112.833333,2132.227,0.1,0.05504,0.0097,0.0086,1170.526316,1171.961746
2018-04-19 15:00:00-05:00,500.0,238.65,0.0,1121.0,1000,121,500.0,0.5,0.0,0.0,0.5,37.5,33.6,59.0,59.0,0.0,0.0,495.64694,1121.5,1952.25,0.1,0.05504,0.0097,0.0086,1180.0,1654.6
2018-04-19 16:00:00-05:00,-0.0,159.029368,0.0,1100.0,1000,100,-0.0,0.166667,0.0,0.0,0.166667,-0.0,23.157895,57.894737,57.894737,0.0,0.0,495.64694,1100.166667,1340.082,0.1,0.05504,0.0097,0.0086,1157.894737,1123.157895
2018-04-19 17:00:00-05:00,0.0,9.421737,0.0,680.0,680,0,0.0,358.5,0.0,0.0,358.5,0.0,14.315789,35.789474,35.789474,0.0,0.0,495.64694,1038.5,739.527,0.1,0.05504,0.0097,0.0086,715.789474,694.315789
2018-04-19 18:00:00-05:00,0.0,3.785421,0.0,223.0,223,0,0.0,693.283852,120.402963,0.0,693.283852,0.0,4.694737,17.75699,11.736842,6.020148,0.0,375.243977,1030.666667,243.217,0.1,0.05504,0.0097,0.0086,361.159953,227.694737
2018-04-19 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,693.283852,225.841559,0.0,693.283852,0.0,0.0,11.292078,0.0,11.292078,0.0,149.402417,907.833333,0.0,0.1,0.05504,0.0097,0.0086,237.133637,0.0
2018-04-19 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,693.283852,107.946823,0.0,693.283852,0.0,0.0,5.397341,0.0,5.397341,0.0,41.455595,795.833333,0.0,0.1,0.05504,0.0097,0.0086,113.344164,0.0
2018-04-19 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,693.283852,41.455595,0.0,693.283852,0.0,0.0,2.07278,0.0,2.07278,0.0,0.0,732.666667,0.0,0.1,0.05504,0.0097,0.0086,43.528374,0.0
2018-04-19 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,665.333333,0.0,0.0,665.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-19 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,655.5,0.0,0.0,655.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-20 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,66.543842,711.04615,0.0,66.543842,641.0,4.990788,0.0,3.502307,0.0,0.0,3.502307,61.553054,641.0,0.0,0.1,0.03975,0.0086,0.00164,3.502307,0.0
2018-04-20 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,77.152175,711.04615,0.0,77.152175,629.833333,5.786413,0.0,4.060641,0.0,0.0,4.060641,132.918816,629.833333,0.0,0.1,0.03975,0.0086,0.00164,4.060641,0.0
2018-04-20 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,80.952175,711.04615,0.0,80.952175,625.833333,6.071413,0.0,4.260641,0.0,0.0,4.260641,207.799578,625.833333,0.0,0.1,0.03975,0.0086,0.00164,4.260641,0.0
2018-04-20 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,57.677175,711.04615,0.0,57.677175,650.333333,4.325788,0.0,3.035641,0.0,0.0,3.035641,261.150966,650.333333,0.0,0.1,0.03975,0.0086,0.00164,3.035641,0.0
2018-04-20 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,88.393842,711.04615,0.0,88.393842,618.0,6.629538,0.0,4.652307,0.0,0.0,4.652307,342.91527,618.0,0.0,0.1,0.03975,0.0086,0.00164,4.652307,0.0
2018-04-20 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,74.143842,711.04615,0.0,74.143842,633.0,5.560788,0.0,3.902307,0.0,0.0,3.902307,411.498324,633.0,0.0,0.1,0.03975,0.0086,0.00164,3.902307,0.0
2018-04-20 06:00:00-05:00,0.0,188.81,0.0,0.0,0,0,24.743842,711.04615,0.0,24.743842,685.0,1.855788,0.0,1.302307,0.0,0.0,1.302307,434.386377,685.0,188.81,0.1,0.03975,0.0086,0.00164,1.302307,0.0
2018-04-20 07:00:00-05:00,0.0,783.315,0.0,0.0,0,0,0.0,367.332941,434.386377,0.0,367.332941,0.0,0.0,21.719319,0.0,21.719319,0.0,0.0,780.0,783.315,0.1,0.05504,0.0097,0.0086,456.105696,0.0
2018-04-20 08:00:00-05:00,35.778551,766.115299,0.0,869.0,869,0,35.778551,0.166667,0.0,0.0,0.166667,2.683391,19.010308,45.736842,45.736842,0.0,0.0,33.09516,869.166667,1735.641,0.1,0.05504,0.0097,0.0086,914.736842,923.788859
2018-04-20 09:00:00-05:00,0.0,1797.537632,0.0,952.0,952,0,0.0,0.0,0.0,0.0,0.0,0.0,20.042105,50.105263,50.105263,0.0,0.0,33.09516,952.0,2819.685,0.1,0.05504,0.0097,0.0086,1002.105263,972.042105
2018-04-20 10:00:00-05:00,500.0,1924.429474,0.0,1018.0,1000,18,500.0,0.833333,0.0,0.0,0.833333,37.5,31.431579,53.578947,53.578947,0.0,0.0,495.59516,1018.833333,3527.44,0.1,0.05504,0.0097,0.0086,1071.578947,1549.431579
2018-04-20 11:00:00-05:00,0.0,3244.294116,0.0,593.351265,1000,64,0.0,0.0,495.59516,0.0,0.0,0.0,12.491606,56.008772,31.229014,24.779758,0.0,0.0,1064.166667,3881.366,0.1,0.05504,0.0097,0.0086,1615.603932,1076.491606
2018-04-20 12:00:00-05:00,500.0,2198.345105,0.0,1058.0,1000,58,500.0,0.333333,0.0,0.0,0.333333,37.5,32.273684,55.684211,55.684211,0.0,0.0,462.5,1058.333333,3844.303,0.1,0.05504,0.0097,0.0086,1113.684211,1590.273684
2018-04-20 13:00:00-05:00,0.0,3391.151632,0.0,639.291667,1000,78,0.0,0.0,462.5,0.0,0.0,0.0,13.458772,56.77193,33.64693,23.125,0.0,0.0,1078.666667,4077.549,0.1,0.05504,0.0097,0.0086,1597.27193,1091.458772
2018-04-20 14:00:00-05:00,500.0,2215.395368,0.0,1081.0,1000,81,500.0,0.0,0.0,0.0,0.0,37.5,32.757895,56.894737,56.894737,0.0,0.0,462.5,1081.0,3886.048,0.1,0.05504,0.0097,0.0086,1137.894737,1613.757895
2018-04-20 15:00:00-05:00,0.0,1998.930158,0.0,1074.0,1000,74,0.0,0.0,0.526316,0.0,0.0,0.0,22.610526,56.552632,56.526316,0.026316,0.0,461.973684,1074.5,3152.067,0.1,0.05504,0.0097,0.0086,1131.078947,1096.610526
2018-04-20 16:00:00-05:00,36.347541,1138.302613,0.0,1058.0,1000,58,36.347541,0.333333,0.0,0.0,0.333333,2.726066,23.000635,55.684211,55.684211,0.0,0.0,495.59516,1058.333333,2311.335,0.1,0.05504,0.0097,0.0086,1113.684211,1117.348176
2018-04-20 17:00:00-05:00,0.0,369.140579,0.0,1012.0,1000,12,0.0,0.0,0.0,0.0,0.0,0.0,21.305263,53.263158,53.263158,0.0,0.0,495.59516,1012.0,1455.709,0.1,0.05504,0.0097,0.0086,1065.263158,1033.305263
2018-04-20 18:00:00-05:00,0.0,498.853,0.0,0.0,0,0,0.0,711.04615,225.916334,0.0,711.04615,0.0,0.0,11.295817,0.0,11.295817,0.0,269.678826,925.666667,498.853,0.1,0.05504,0.0097,0.0086,237.21215,0.0
2018-04-20 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,711.04615,156.793527,0.0,711.04615,0.0,0.0,7.839676,0.0,7.839676,0.0,112.885299,860.0,0.0,0.1,0.05504,0.0097,0.0086,164.633203,0.0
2018-04-20 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,711.04615,98.372474,0.0,711.04615,0.0,0.0,4.918624,0.0,4.918624,0.0,14.512825,804.5,0.0,0.1,0.05504,0.0097,0.0086,103.291098,0.0
2018-04-20 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,711.04615,14.512825,0.0,711.04615,0.0,0.0,0.725641,0.0,0.725641,0.0,0.0,724.833333,0.0,0.1,0.05504,0.0097,0.0086,15.238466,0.0
2018-04-20 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,701.5,0.0,0.0,701.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-20 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,675.333333,0.0,0.0,675.333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,675.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-21 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,682.666667,0.0,-0.0,682.666667,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,682.666667,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-04-21 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,38.316667,682.666667,0.0,38.316667,642.333333,2.87375,0.0,2.016667,0.0,0.0,2.016667,35.442917,642.333333,0.0,0.1,0.03975,0.0086,0.00164,2.016667,0.0
2018-04-21 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,48.925,682.666667,0.0,48.925,631.166667,3.669375,0.0,2.575,0.0,0.0,2.575,80.698542,631.166667,0.0,0.1,0.03975,0.0086,0.00164,2.575,0.0
2018-04-21 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,31.191667,682.666667,0.0,31.191667,649.833333,2.339375,0.0,1.641667,0.0,0.0,1.641667,109.550833,649.833333,0.0,0.1,0.03975,0.0086,0.00164,1.641667,0.0
2018-04-21 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,42.275,682.666667,0.0,42.275,638.166667,3.170625,0.0,2.225,0.0,0.0,2.225,148.655208,638.166667,0.0,0.1,0.03975,0.0086,0.00164,2.225,0.0
2018-04-21 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,56.683333,682.666667,0.0,56.683333,623.0,4.25125,0.0,2.983333,0.0,0.0,2.983333,201.087292,623.0,0.0,0.1,0.03975,0.0086,0.00164,2.983333,0.0
2018-04-21 06:00:00-05:00,0.0,212.278,0.0,0.0,0,0,54.783333,682.666667,0.0,54.783333,625.0,4.10875,0.0,2.883333,0.0,0.0,2.883333,251.761875,625.0,212.278,0.1,0.03975,0.0086,0.00164,2.883333,0.0
2018-04-21 07:00:00-05:00,0.0,748.258,0.0,0.0,0,0,0.0,449.826219,251.761875,0.0,449.826219,0.0,0.0,12.588094,0.0,12.588094,0.0,0.0,689.0,748.258,0.1,0.05504,0.0097,0.0086,264.349969,0.0
2018-04-21 08:00:00-05:00,441.795562,0.0,0.0,790.0,790,0,441.795562,0.666667,0.0,0.0,0.666667,33.134667,25.46749,41.578947,41.578947,0.0,0.0,408.660895,790.666667,1298.842,0.1,0.05504,0.0097,0.0086,831.578947,1257.263053
2018-04-21 09:00:00-05:00,0.0,1428.405911,0.0,463.472485,820,0,0.0,0.0,375.642998,0.0,0.0,0.0,9.757315,43.175439,24.393289,18.78215,0.0,33.017897,820.333333,1926.029,0.1,0.05504,0.0097,0.0086,1238.818437,829.757315
2018-04-21 10:00:00-05:00,500.0,974.027211,0.0,805.0,805,0,500.0,0.833333,0.0,0.0,0.833333,37.5,26.947368,42.368421,42.368421,0.0,0.0,495.517897,805.833333,2348.343,0.1,0.05504,0.0097,0.0086,847.368421,1331.947368
2018-04-21 11:00:00-05:00,0.0,2165.868158,0.0,409.791667,849,0,0.0,0.0,462.5,0.0,0.0,0.0,8.627193,44.692982,21.567982,23.125,0.0,33.017897,849.166667,2605.855,0.1,0.05504,0.0097,0.0086,1356.192982,857.627193
2018-04-21 12:00:00-05:00,500.0,1384.118526,0.0,844.0,844,0,500.0,0.5,0.0,0.0,0.5,37.5,27.768421,44.421053,44.421053,0.0,0.0,495.517897,844.5,2800.308,0.1,0.05504,0.0097,0.0086,888.421053,1371.768421
2018-04-21 13:00:00-05:00,0.0,1619.530526,0.0,996.0,996,0,0.0,0.666667,0.0,0.0,0.666667,0.0,20.968421,52.421053,52.421053,0.0,0.0,495.517897,996.666667,2688.92,0.1,0.05504,0.0097,0.0086,1048.421053,1016.968421
2018-04-21 14:00:00-05:00,0.0,1712.732308,0.0,656.757998,1000,127,0.0,0.0,495.517897,0.0,0.0,0.0,13.826484,59.342105,34.56621,24.775895,0.0,0.0,1127.5,2417.883,0.1,0.05504,0.0097,0.0086,1681.860003,1140.826484
2018-04-21 15:00:00-05:00,35.695024,982.202391,0.0,951.0,951,0,35.695024,0.833333,0.0,0.0,0.833333,2.677127,20.734953,50.052632,50.052632,0.0,0.0,33.017897,951.833333,2039.685,0.1,0.05504,0.0097,0.0086,1001.052632,1007.429977
2018-04-21 16:00:00-05:00,500.0,261.258737,0.0,813.0,813,0,500.0,0.166667,0.0,0.0,0.166667,37.5,27.115789,42.789474,42.789474,0.0,0.0,495.517897,813.166667,1644.164,0.1,0.05504,0.0097,0.0086,855.789474,1340.115789
2018-04-21 17:00:00-05:00,0.0,827.205,0.0,0.0,0,0,0.0,535.757998,275.517897,0.0,535.757998,0.0,0.0,13.775895,0.0,13.775895,0.0,220.0,797.5,827.205,0.1,0.05504,0.0097,0.0086,289.293792,0.0
2018-04-21 18:00:00-05:00,0.0,266.923,0.0,0.0,0,0,0.0,682.666667,112.45614,0.0,682.666667,0.0,0.0,5.622807,0.0,5.622807,0.0,107.54386,789.5,266.923,0.1,0.05504,0.0097,0.0086,118.078947,0.0
2018-04-21 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,682.666667,81.754386,0.0,682.666667,0.0,0.0,4.087719,0.0,4.087719,0.0,25.789474,760.333333,0.0,0.1,0.05504,0.0097,0.0086,85.842105,0.0
2018-04-21 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,682.666667,25.789474,0.0,682.666667,0.0,0.0,1.289474,0.0,1.289474,0.0,0.0,707.166667,0.0,0.1,0.05504,0.0097,0.0086,27.078947,0.0
2018-04-21 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,664.833333,0.0,0.0,664.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-21 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,649.166667,0.0,0.0,649.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-21 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,640.833333,0.0,0.0,640.833333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,640.833333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-04-22 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.466998,632.210875,0.0,1.466998,630.666667,0.110025,0.0,0.07721,0.0,0.0,0.07721,1.356973,630.666667,0.0,0.1,0.03975,0.0086,0.00164,0.07721,0.0
2018-04-22 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,632.210875,1.356973,0.0,632.210875,0.0,0.0,0.067849,0.0,0.067849,0.0,0.0,633.5,0.0,0.1,0.03975,0.0086,0.00164,1.424822,0.0
2018-04-22 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,623.833333,0.0,0.0,623.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-22 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,615.666667,0.0,0.0,615.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-22 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,626.5,0.0,0.0,626.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-22 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,619.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-22 06:00:00-05:00,0.0,213.713,0.0,0.0,0,0,0.0,604.5,0.0,0.0,604.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5,213.713,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-04-22 07:00:00-05:00,36.549123,95.699157,0.0,631.0,631,0,36.549123,0.166667,0.0,0.0,0.166667,2.741184,14.015193,33.210526,33.210526,0.0,0.0,33.807939,631.166667,810.474,0.1,0.05504,0.0097,0.0086,664.210526,681.564316
2018-04-22 08:00:00-05:00,0.0,1012.836842,0.0,693.0,693,0,0.0,0.0,0.877193,0.0,0.0,0.0,14.589474,36.517544,36.473684,0.04386,0.0,32.930746,693.833333,1756.9,0.1,0.05504,0.0097,0.0086,730.394737,707.589474
2018-04-22 09:00:00-05:00,500.0,1601.008211,0.0,691.0,691,0,500.0,0.0,0.0,0.0,0.0,37.5,24.547368,36.368421,36.368421,0.0,0.0,495.430746,691.0,2852.924,0.1,0.05504,0.0097,0.0086,727.368421,1215.547368
2018-04-22 10:00:00-05:00,0.0,3130.371263,0.0,251.791667,690,0,0.0,0.0,461.447368,0.0,0.0,0.0,5.300877,36.324561,13.252193,23.072368,0.0,33.983378,690.166667,3400.716,0.1,0.05504,0.0097,0.0086,1187.77193,695.300877
2018-04-22 11:00:00-05:00,0.0,2730.273526,0.0,692.0,692,0,0.0,0.0,1.052632,0.0,0.0,0.0,14.568421,36.473684,36.421053,0.052632,0.0,32.930746,693.0,3473.263,0.1,0.05504,0.0097,0.0086,729.526316,706.568421
2018-04-22 12:00:00-05:00,0.0,3120.694842,0.0,674.0,674,0,0.0,0.0,0.0,0.0,0.0,0.0,14.189474,35.473684,35.473684,0.0,0.0,32.930746,674.0,3844.358,0.1,0.05504,0.0097,0.0086,709.473684,688.189474
2018-04-22 13:00:00-05:00,500.0,2518.508526,0.0,692.0,692,0,500.0,0.333333,0.0,0.0,0.333333,37.5,24.568421,36.421053,36.421053,0.0,0.0,495.430746,692.333333,3771.498,0.1,0.05504,0.0097,0.0086,728.421053,1216.568421
