index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-09-10 10:00:00-05:00,188.107321,2077.639638,0.0,1029.5,1000,29,188.107321,0.0,0.0,0.0,0.0,15.4248,25.435831,54.184211,54.184211,0.0,0.0,835.47852,1029.5,3374.867,0.1,0.05504,0.0097,0.0086,1083.184211,1242.543151
2018-09-10 11:00:00-05:00,800.0,947.745789,0.0,1123.5,1000,123,800.0,0.0,0.0,0.0,0.0,65.6,39.652632,59.131579,59.131579,0.0,0.0,1569.87852,1123.5,2970.03,0.1,0.05504,0.0097,0.0086,1182.131579,1962.652632
2018-09-10 12:00:00-05:00,422.0,25.377947,0.0,1114.5,1000,114,422.0,0.0,0.0,0.0,0.0,34.604,31.903158,58.657895,58.657895,0.0,0.0,1957.27452,1114.5,1652.439,0.1,0.05504,0.0097,0.0086,1172.657895,1567.903158
2018-09-10 13:00:00-05:00,0.0,-0.0,0.0,308.538578,308,0,0.0,707.459531,126.317779,0.0,707.459531,0.0,6.495549,22.554762,16.238873,6.315889,0.0,1830.956741,1136.0,331.273,0.1,0.05504,0.0097,0.0086,456.872541,314.495549
2018-09-10 14:00:00-05:00,0.0,0.0,0.0,276.85701,276,0,0.0,707.459531,153.877325,0.0,707.459531,0.0,5.828569,22.265288,14.571422,7.693866,0.0,1677.079416,1130.5,297.257,0.1,0.05504,0.0097,0.0086,452.142613,281.828569
2018-09-10 15:00:00-05:00,0.0,-0.0,0.0,224.332255,224,0,0.0,707.459531,251.973559,0.0,707.459531,0.0,4.722784,24.405639,11.806961,12.598678,0.0,1425.105857,1171.166667,240.862,0.1,0.05504,0.0097,0.0086,500.379197,228.722784
2018-09-10 16:00:00-05:00,0.0,0.0,0.0,153.902794,153,0,0.0,707.459531,325.057201,0.0,707.459531,0.0,3.240059,24.353007,8.100147,16.25286,0.0,1100.048656,1170.166667,165.243,0.1,0.05504,0.0097,0.0086,502.410209,156.240059
2018-09-10 17:00:00-05:00,0.0,-0.0,0.0,74.737059,74,0,0.0,707.459531,289.266747,0.0,707.459531,0.0,1.573412,18.396867,3.933529,14.463337,0.0,810.781908,1057.0,80.244,0.1,0.05504,0.0097,0.0086,381.663614,75.573412
2018-09-10 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,332.147862,0.0,707.459531,0.0,0.0,16.607393,0.0,16.607393,0.0,478.634046,1023.0,0.0,0.1,0.05504,0.0097,0.0086,348.755255,0.0
2018-09-10 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,256.007511,0.0,707.459531,0.0,0.0,12.800376,0.0,12.800376,0.0,222.626535,950.666667,0.0,0.1,0.05504,0.0097,0.0086,268.807887,0.0
2018-09-10 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,124.604002,0.0,707.459531,0.0,0.0,6.2302,0.0,6.2302,0.0,98.022533,825.833333,0.0,0.1,0.05504,0.0097,0.0086,130.834202,0.0
2018-09-10 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,59.86716,0.0,707.459531,0.0,0.0,2.993358,0.0,2.993358,0.0,38.155373,764.333333,0.0,0.1,0.05504,0.0097,0.0086,62.860518,0.0
2018-09-10 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,25.481195,0.0,707.459531,0.0,0.0,1.27406,0.0,1.27406,0.0,12.674178,731.666667,0.0,0.1,0.05504,0.0097,0.0086,26.755255,0.0
2018-09-10 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,707.459531,12.674178,0.0,707.459531,0.0,0.0,0.633709,0.0,0.633709,0.0,0.0,719.5,0.0,0.1,0.05504,0.0097,0.0086,13.307887,0.0
2018-09-11 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-11 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,12.508333,698.0,0.0,12.508333,684.833333,1.025683,0.0,0.658333,0.0,0.0,0.658333,11.48265,684.833333,0.0,0.1,0.03975,0.0086,0.00164,0.658333,0.0
2018-09-11 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,25.333333,698.0,0.0,25.333333,671.333333,2.077333,0.0,1.333333,0.0,0.0,1.333333,34.73865,671.333333,0.0,0.1,0.03975,0.0086,0.00164,1.333333,0.0
2018-09-11 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,31.983333,698.0,0.0,31.983333,664.333333,2.622633,0.0,1.683333,0.0,0.0,1.683333,64.09935,664.333333,0.0,0.1,0.03975,0.0086,0.00164,1.683333,0.0
2018-09-11 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,23.116667,698.0,0.0,23.116667,673.666667,1.895567,0.0,1.216667,0.0,0.0,1.216667,85.32045,673.666667,0.0,0.1,0.03975,0.0086,0.00164,1.216667,0.0
2018-09-11 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,18.05,698.0,0.0,18.05,679.0,1.4801,0.0,0.95,0.0,0.0,0.95,101.89035,679.0,0.0,0.1,0.03975,0.0086,0.00164,0.95,0.0
2018-09-11 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,31.052632,0.0,698.0,0.0,0.0,1.552632,0.0,1.552632,0.0,70.837718,727.5,0.0,0.1,0.03975,0.0086,0.00164,32.605263,0.0
2018-09-11 07:00:00-05:00,0.0,0.0,0.0,261.553627,0,0,0.0,463.65054,70.837718,0.0,463.65054,0.0,5.506392,17.307866,13.76598,3.541886,0.0,0.0,792.5,280.826,0.1,0.05504,0.0097,0.0086,88.145585,5.506392
2018-09-11 08:00:00-05:00,0.0,0.0,0.0,607.134755,0,0,0.0,310.865245,0.0,0.0,310.865245,0.0,12.781784,31.954461,31.954461,0.0,0.0,0.0,918.0,651.871,0.1,0.05504,0.0097,0.0086,31.954461,12.781784
2018-09-11 09:00:00-05:00,179.0,11.781105,0.0,997.833333,997,0,179.0,0.0,0.0,0.0,0.0,14.678,24.587018,52.517544,52.517544,0.0,0.0,164.322,997.833333,1265.719,0.1,0.05504,0.0097,0.0086,1049.517544,1200.587018
2018-09-11 10:00:00-05:00,363.0,21.986737,0.0,1120.166667,1000,120,363.0,0.0,0.0,0.0,0.0,29.766,30.842456,58.95614,58.95614,0.0,0.0,497.556,1120.166667,1594.952,0.1,0.05504,0.0097,0.0086,1178.95614,1513.842456
2018-09-11 11:00:00-05:00,384.91156,268.830051,0.0,1215.5,1000,215,384.91156,0.0,0.0,0.0,0.0,31.562748,33.287705,63.973684,63.973684,0.0,0.0,850.904812,1215.5,1966.503,0.1,0.05504,0.0097,0.0086,1278.973684,1633.199265
2018-09-11 12:00:00-05:00,658.0,38.494105,0.0,1248.0,1000,248,658.0,0.0,0.0,0.0,0.0,53.956,39.433684,65.684211,65.684211,0.0,0.0,1454.948812,1248.0,2049.612,0.1,0.05504,0.0097,0.0086,1313.684211,1945.433684
2018-09-11 13:00:00-05:00,338.0,21.456263,0.0,1235.833333,1000,235,338.0,0.0,0.0,0.0,0.0,27.716,32.777544,65.04386,65.04386,0.0,0.0,1765.232812,1235.833333,1693.111,0.1,0.05504,0.0097,0.0086,1300.04386,1605.777544
2018-09-11 14:00:00-05:00,209.0,14.378421,0.0,1239.5,1000,239,209.0,0.0,0.0,0.0,0.0,17.138,30.274737,65.236842,65.236842,0.0,0.0,1957.094812,1239.5,1558.39,0.1,0.05504,0.0097,0.0086,1304.236842,1478.274737
2018-09-11 15:00:00-05:00,0.0,-0.0,0.0,1116.326373,1000,114,0.0,110.340294,0.0,0.0,110.340294,0.0,23.501608,58.75402,58.75402,0.0,0.0,1957.094812,1226.666667,1198.582,0.1,0.05504,0.0097,0.0086,1172.75402,1137.501608
2018-09-11 16:00:00-05:00,0.0,0.0,0.0,858.906176,857,0,0.0,337.927157,0.0,0.0,337.927157,0.0,18.082235,45.205588,45.205588,0.0,0.0,1957.094812,1196.833333,922.194,0.1,0.05504,0.0097,0.0086,902.205588,875.082235
2018-09-11 17:00:00-05:00,0.0,0.0,0.0,466.006667,465,0,0.0,670.16,0.0,0.0,670.16,0.0,9.810667,24.526667,24.526667,0.0,0.0,1957.094812,1136.166667,500.344,0.1,0.05504,0.0097,0.0086,489.526667,474.810667
2018-09-11 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,402.982456,0.0,698.0,0.0,0.0,20.149123,0.0,20.149123,0.0,1554.112356,1080.833333,0.0,0.1,0.05504,0.0097,0.0086,423.131579,0.0
2018-09-11 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,325.263158,0.0,698.0,0.0,0.0,16.263158,0.0,16.263158,0.0,1228.849198,1007.0,0.0,0.1,0.05504,0.0097,0.0086,341.526316,0.0
2018-09-11 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,196.315789,0.0,698.0,0.0,0.0,9.815789,0.0,9.815789,0.0,1032.533409,884.5,0.0,0.1,0.05504,0.0097,0.0086,206.131579,0.0
2018-09-11 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,451.052632,0.0,698.0,0.0,0.0,22.552632,0.0,22.552632,0.0,581.480777,1126.5,0.0,0.1,0.05504,0.0097,0.0086,473.605263,0.0
2018-09-11 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,698.0,163.508772,0.0,698.0,0.0,0.0,8.175439,0.0,8.175439,0.0,417.972005,853.333333,0.0,0.1,0.05504,0.0097,0.0086,171.684211,0.0
2018-09-11 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,356.593262,417.972005,0.0,356.593262,0.0,0.0,20.8986,0.0,20.8986,0.0,-0.0,753.666667,0.0,0.1,0.05504,0.0097,0.0086,438.870605,0.0
2018-09-12 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,778.666667,0.0,0.0,778.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-12 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,9.816667,778.666667,0.0,9.816667,768.333333,0.804967,0.0,0.516667,0.0,0.0,0.516667,9.0117,768.333333,0.0,0.1,0.03975,0.0086,0.00164,0.516667,0.0
2018-09-12 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,48.608333,778.666667,0.0,48.608333,727.5,3.985883,0.0,2.558333,0.0,0.0,2.558333,53.63415,727.5,0.0,0.1,0.03975,0.0086,0.00164,2.558333,0.0
2018-09-12 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,57.475,778.666667,0.0,57.475,718.166667,4.71295,0.0,3.025,0.0,0.0,3.025,106.3962,718.166667,0.0,0.1,0.03975,0.0086,0.00164,3.025,0.0
2018-09-12 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,37.841667,778.666667,0.0,37.841667,738.833333,3.103017,0.0,1.991667,0.0,0.0,1.991667,141.13485,738.833333,0.0,0.1,0.03975,0.0086,0.00164,1.991667,0.0
2018-09-12 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,61.275,778.666667,0.0,61.275,714.166667,5.02455,0.0,3.225,0.0,0.0,3.225,197.3853,714.166667,0.0,0.1,0.03975,0.0086,0.00164,3.225,0.0
2018-09-12 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,31.35,778.666667,0.0,31.35,745.666667,2.5707,0.0,1.65,0.0,0.0,1.65,226.1646,745.666667,0.0,0.1,0.03975,0.0086,0.00164,1.65,0.0
2018-09-12 07:00:00-05:00,0.0,0.0,0.0,398.796961,0,0,0.0,337.013336,226.1646,0.0,337.013336,0.0,8.395725,32.297544,20.989314,11.30823,0.0,0.0,950.666667,428.182,0.1,0.05504,0.0097,0.0086,258.462144,8.395725
2018-09-12 08:00:00-05:00,0.0,-0.0,0.0,998.166863,996,0,0.0,111.499804,0.0,0.0,111.499804,0.0,21.014039,52.535098,52.535098,0.0,0.0,0.0,1109.666667,1071.716,0.1,0.05504,0.0097,0.0086,1048.535098,1017.014039
2018-09-12 09:00:00-05:00,272.0,17.562263,0.0,1159.833333,1000,159,272.0,0.0,0.0,0.0,0.0,22.304,29.857544,61.04386,61.04386,0.0,0.0,249.696,1159.833333,1540.297,0.1,0.05504,0.0097,0.0086,1220.04386,1460.857544
2018-09-12 10:00:00-05:00,749.0,44.213684,0.0,1291.0,1000,290,749.0,0.0,0.0,0.0,0.0,61.418,42.158947,67.947368,67.947368,0.0,0.0,937.278,1291.0,2194.32,0.1,0.05504,0.0097,0.0086,1357.947368,2081.158947
2018-09-12 11:00:00-05:00,800.0,281.776,0.0,1330.0,1000,330,800.0,0.0,0.0,0.0,0.0,65.6,44.0,70.0,70.0,0.0,0.0,1671.678,1330.0,2525.776,0.1,0.05504,0.0097,0.0086,1400.0,2174.0
2018-09-12 12:00:00-05:00,310.727664,324.688888,0.0,1381.0,1000,381,310.727664,0.0,0.0,0.0,0.0,25.479668,35.288237,72.684211,72.684211,0.0,0.0,1956.925996,1381.0,2124.389,0.1,0.05504,0.0097,0.0086,1453.684211,1727.015902
2018-09-12 13:00:00-05:00,0.0,132.325368,0.0,1388.166667,1000,388,0.0,0.0,0.0,0.0,0.0,0.0,29.224561,73.061404,73.061404,0.0,0.0,1956.925996,1388.166667,1622.778,0.1,0.05504,0.0097,0.0086,1461.061404,1417.224561
2018-09-12 14:00:00-05:00,0.0,80.513579,0.0,1373.0,1000,373,0.0,0.0,0.0,0.0,0.0,0.0,28.905263,72.263158,72.263158,0.0,0.0,1956.925996,1373.0,1554.682,0.1,0.05504,0.0097,0.0086,1445.263158,1401.905263
2018-09-12 15:00:00-05:00,0.0,-0.0,0.0,1174.324804,1000,172,0.0,216.175196,0.0,0.0,216.175196,0.0,24.722627,61.806569,61.806569,0.0,0.0,1956.925996,1390.5,1260.854,0.1,0.05504,0.0097,0.0086,1233.806569,1196.722627
2018-09-12 16:00:00-05:00,0.0,-0.0,0.0,540.455931,539,0,0.0,778.666667,58.642879,0.0,778.666667,0.0,11.37802,31.377193,28.445049,2.932144,0.0,1898.283117,1374.833333,580.279,0.1,0.05504,0.0097,0.0086,629.020072,550.37802
2018-09-12 17:00:00-05:00,0.0,0.0,0.0,323.133186,322,0,0.0,778.666667,207.754541,0.0,778.666667,0.0,6.802804,27.394737,17.00701,10.387727,0.0,1690.528576,1299.166667,346.943,0.1,0.05504,0.0097,0.0086,557.149278,328.802804
2018-09-12 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,726.66452,524.388225,0.0,726.66452,0.0,0.0,26.219411,0.0,26.219411,0.0,1166.140351,1224.833333,0.0,0.1,0.05504,0.0097,0.0086,550.607636,0.0
2018-09-12 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,778.666667,266.315789,0.0,778.666667,0.0,0.0,13.315789,0.0,13.315789,0.0,899.824561,1031.666667,0.0,0.1,0.05504,0.0097,0.0086,279.631579,0.0
2018-09-12 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,778.666667,100.350877,0.0,778.666667,0.0,0.0,5.017544,0.0,5.017544,0.0,799.473684,874.0,0.0,0.1,0.05504,0.0097,0.0086,105.368421,0.0
2018-09-12 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,778.666667,40.350877,0.0,778.666667,0.0,0.0,2.017544,0.0,2.017544,0.0,759.122807,817.0,0.0,0.1,0.05504,0.0097,0.0086,42.368421,0.0
2018-09-12 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,759.5,0.0,0.0,759.5,0.0,0.0,0.0,0.0,0.0,0.0,759.122807,759.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-09-12 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,759.122807,0.0,0.0,0.0,0.0,37.95614,0.0,37.95614,0.0,0.0,721.166667,0.0,0.1,0.05504,0.0097,0.0086,797.078947,0.0
2018-09-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,66.514294,784.34838,0.0,66.514294,714.333333,5.454172,0.0,3.500752,0.0,0.0,3.500752,61.060122,714.333333,0.0,0.1,0.03975,0.0086,0.00164,3.500752,0.0
2018-09-13 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,67.939294,784.34838,0.0,67.939294,712.833333,5.571022,0.0,3.575752,0.0,0.0,3.575752,123.428394,712.833333,0.0,0.1,0.03975,0.0086,0.00164,3.575752,0.0
2018-09-13 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,79.180961,784.34838,0.0,79.180961,701.0,6.492839,0.0,4.167419,0.0,0.0,4.167419,196.116516,701.0,0.0,0.1,0.03975,0.0086,0.00164,4.167419,0.0
2018-09-13 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,102.772627,784.34838,0.0,102.772627,676.166667,8.427355,0.0,5.409086,0.0,0.0,5.409086,290.461788,676.166667,0.0,0.1,0.03975,0.0086,0.00164,5.409086,0.0
2018-09-13 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,82.664294,784.34838,0.0,82.664294,697.333333,6.778472,0.0,4.350752,0.0,0.0,4.350752,366.34761,697.333333,0.0,0.1,0.03975,0.0086,0.00164,4.350752,0.0
2018-09-13 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,83.297627,784.34838,0.0,83.297627,696.666667,6.830405,0.0,4.384086,0.0,0.0,4.384086,442.814832,696.666667,0.0,0.1,0.03975,0.0086,0.00164,4.384086,0.0
2018-09-13 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,41.497627,784.34838,0.0,41.497627,740.666667,3.402805,0.0,2.184086,0.0,0.0,2.184086,480.909653,740.666667,0.0,0.1,0.03975,0.0086,0.00164,2.184086,0.0
2018-09-13 07:00:00-05:00,0.0,0.0,0.0,343.099951,0,0,0.0,30.869212,480.909653,0.0,30.869212,0.0,7.223157,42.103375,18.057892,24.045483,0.0,0.0,830.833333,368.381,0.1,0.05504,0.0097,0.0086,523.013028,7.223157
2018-09-13 08:00:00-05:00,0.0,0.0,0.0,717.382255,716,0,0.0,305.951078,0.0,0.0,305.951078,0.0,15.102784,37.756961,37.756961,0.0,0.0,0.0,1023.333333,770.242,0.1,0.05504,0.0097,0.0086,753.756961,731.102784
2018-09-13 09:00:00-05:00,311.0,18.901211,0.0,953.833333,953,0,311.0,0.0,0.0,0.0,0.0,25.502,26.300702,50.201754,50.201754,0.0,0.0,285.498,953.833333,1360.237,0.1,0.05504,0.0097,0.0086,1003.201754,1290.300702
2018-09-13 10:00:00-05:00,613.0,35.992105,0.0,1073.833333,1000,73,613.0,0.0,0.0,0.0,0.0,50.266,34.867018,56.517544,56.517544,0.0,0.0,848.232,1073.833333,1814.21,0.1,0.05504,0.0097,0.0086,1129.517544,1720.867018
2018-09-13 11:00:00-05:00,48.532344,1179.195378,0.0,1103.166667,1000,103,48.532344,0.0,0.0,0.0,0.0,3.979652,24.195208,58.061404,58.061404,0.0,0.0,892.784692,1103.166667,2413.151,0.1,0.05504,0.0097,0.0086,1161.061404,1175.727552
2018-09-13 12:00:00-05:00,0.0,1116.823474,0.0,1116.166667,1000,116,0.0,0.0,0.0,0.0,0.0,0.0,23.498246,58.745614,58.745614,0.0,0.0,892.784692,1116.166667,2315.234,0.1,0.05504,0.0097,0.0086,1174.745614,1139.498246
2018-09-13 13:00:00-05:00,456.0,27.737684,0.0,1177.0,1000,177,456.0,0.0,0.0,0.0,0.0,37.392,33.898947,61.947368,61.947368,0.0,0.0,1311.392692,1177.0,1756.584,0.1,0.05504,0.0097,0.0086,1238.947368,1666.898947
2018-09-13 14:00:00-05:00,659.0,39.239368,0.0,1226.666667,1000,226,659.0,0.0,0.0,0.0,0.0,54.038,39.004561,64.561404,64.561404,0.0,0.0,1916.354692,1226.666667,2028.472,0.1,0.05504,0.0097,0.0086,1290.561404,1924.004561
2018-09-13 15:00:00-05:00,44.0,4.792316,0.0,1236.0,1000,236,44.0,0.0,0.0,0.0,0.0,3.608,26.901053,65.052632,65.052632,0.0,0.0,1956.746692,1236.0,1376.746,0.1,0.05504,0.0097,0.0086,1301.052632,1306.901053
2018-09-13 16:00:00-05:00,0.0,-0.0,0.0,1095.07152,1000,93,0.0,268.92848,0.0,0.0,268.92848,0.0,23.054137,57.635343,57.635343,0.0,0.0,1956.746692,1364.0,1175.761,0.1,0.05504,0.0097,0.0086,1150.635343,1116.054137
2018-09-13 17:00:00-05:00,0.0,0.0,0.0,405.864216,405,0,0.0,784.34838,100.828847,0.0,784.34838,0.0,8.54451,26.402717,21.361275,5.041442,0.0,1855.917845,1286.0,435.77,0.1,0.05504,0.0097,0.0086,532.231564,413.54451
2018-09-13 18:00:00-05:00,0.0,-0.0,0.0,23.954436,23,0,0.0,784.34838,437.751422,0.0,784.34838,0.0,0.504304,23.148331,1.26076,21.887571,0.0,1418.166423,1224.166667,25.7195,0.1,0.05504,0.0097,0.0086,483.899753,23.504304
2018-09-13 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.34838,333.317495,0.0,784.34838,0.0,0.0,16.665875,0.0,16.665875,0.0,1084.848928,1101.0,0.0,0.1,0.05504,0.0097,0.0086,349.98337,0.0
2018-09-13 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.34838,155.598197,0.0,784.34838,0.0,0.0,7.77991,0.0,7.77991,0.0,929.250731,932.166667,0.0,0.1,0.05504,0.0097,0.0086,163.378107,0.0
2018-09-13 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.34838,352.440302,0.0,784.34838,0.0,0.0,17.622015,0.0,17.622015,0.0,576.810429,1119.166667,0.0,0.1,0.05504,0.0097,0.0086,370.062317,0.0
2018-09-13 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.34838,338.229776,0.0,784.34838,0.0,0.0,16.911489,0.0,16.911489,0.0,238.580653,1105.666667,0.0,0.1,0.05504,0.0097,0.0086,355.141265,0.0
2018-09-13 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.34838,238.580653,0.0,784.34838,0.0,0.0,11.929033,0.0,11.929033,0.0,0.0,1011.0,0.0,0.1,0.05504,0.0097,0.0086,250.509686,0.0
2018-09-14 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,817.666667,0.0,0.0,817.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-09-14 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,111.308333,817.666667,0.0,111.308333,700.5,9.127283,0.0,5.858333,0.0,0.0,5.858333,102.18105,700.5,0.0,0.1,0.03975,0.0086,0.00164,5.858333,0.0
2018-09-14 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,126.191667,817.666667,0.0,126.191667,684.833333,10.347717,0.0,6.641667,0.0,0.0,6.641667,218.025,684.833333,0.0,0.1,0.03975,0.0086,0.00164,6.641667,0.0
2018-09-14 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,155.641667,817.666667,0.0,155.641667,653.833333,12.762617,0.0,8.191667,0.0,0.0,8.191667,360.90405,653.833333,0.0,0.1,0.03975,0.0086,0.00164,8.191667,0.0
2018-09-14 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,135.058333,817.666667,0.0,135.058333,675.5,11.074783,0.0,7.108333,0.0,0.0,7.108333,484.8876,675.5,0.0,0.1,0.03975,0.0086,0.00164,7.108333,0.0
2018-09-14 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,124.45,817.666667,0.0,124.45,686.666667,10.2049,0.0,6.55,0.0,0.0,6.55,599.1327,686.666667,0.0,0.1,0.03975,0.0086,0.00164,6.55,0.0
2018-09-14 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,88.666667,817.666667,0.0,88.666667,724.333333,7.270667,0.0,4.666667,0.0,0.0,4.666667,680.5287,724.333333,0.0,0.1,0.03975,0.0086,0.00164,4.666667,0.0
2018-09-14 07:00:00-05:00,0.0,0.0,0.0,63.740343,0,0,0.0,117.757392,680.5287,0.0,117.757392,0.0,1.341902,37.38119,3.354755,34.026435,0.0,0.0,828.0,68.437,0.1,0.05504,0.0097,0.0086,717.90989,1.341902
2018-09-14 08:00:00-05:00,0.0,0.0,0.0,125.865686,0,0,0.0,728.967647,0.0,0.0,728.967647,0.0,2.649804,6.62451,6.62451,0.0,0.0,0.0,854.833333,135.14,0.1,0.05504,0.0097,0.0086,6.62451,2.649804
2018-09-14 09:00:00-05:00,0.0,0.0,0.0,198.152304,0,0,0.0,715.847696,0.0,0.0,715.847696,0.0,4.171627,10.429069,10.429069,0.0,0.0,0.0,914.0,212.753,0.1,0.05504,0.0097,0.0086,10.429069,4.171627
2018-09-14 10:00:00-05:00,0.0,-0.0,0.0,1023.351176,1000,21,0.0,20.81549,0.0,0.0,20.81549,0.0,21.544235,53.860588,53.860588,0.0,0.0,0.0,1044.166667,1098.756,0.1,0.05504,0.0097,0.0086,1074.860588,1042.544235
2018-09-14 11:00:00-05:00,0.0,-0.0,0.0,1042.460147,1000,40,0.0,37.20652,0.0,0.0,37.20652,0.0,21.946529,54.866324,54.866324,0.0,0.0,0.0,1079.666667,1119.273,0.1,0.05504,0.0097,0.0086,1094.866324,1061.946529
2018-09-14 12:00:00-05:00,0.0,1442.141158,0.0,1118.333333,1000,118,0.0,0.0,0.0,0.0,0.0,0.0,23.54386,58.859649,58.859649,0.0,0.0,0.0,1118.333333,2642.878,0.1,0.05504,0.0097,0.0086,1176.859649,1141.54386
2018-09-14 13:00:00-05:00,567.0,33.960789,0.0,1278.666667,1000,278,567.0,0.0,0.0,0.0,0.0,46.494,38.259298,67.298246,67.298246,0.0,0.0,520.506,1278.666667,1985.185,0.1,0.05504,0.0097,0.0086,1345.298246,1883.259298
2018-09-14 14:00:00-05:00,800.0,2042.355368,0.0,1286.833333,1000,286,800.0,0.0,0.0,0.0,0.0,65.6,43.091228,67.72807,67.72807,0.0,0.0,1254.906,1286.833333,4240.008,0.1,0.05504,0.0097,0.0086,1353.72807,2129.091228
2018-09-14 15:00:00-05:00,643.319149,1552.118153,0.0,1310.0,1000,310,643.319149,0.0,0.0,0.0,0.0,52.75217,40.44533,68.947368,68.947368,0.0,0.0,1845.472978,1310.0,3614.83,0.1,0.05504,0.0097,0.0086,1378.947368,1993.764479
2018-09-14 16:00:00-05:00,0.0,1294.132579,0.0,1262.166667,1000,262,0.0,0.0,0.0,0.0,0.0,0.0,26.57193,66.429825,66.429825,0.0,0.0,1845.472978,1262.166667,2649.301,0.1,0.05504,0.0097,0.0086,1328.429825,1288.57193
2018-09-14 17:00:00-05:00,121.0,8.834368,0.0,1214.0,1000,214,121.0,0.0,0.0,0.0,0.0,9.922,27.977895,63.894737,63.894737,0.0,0.0,1956.550978,1214.0,1435.707,0.1,0.05504,0.0097,0.0086,1277.894737,1362.977895
2018-09-14 18:00:00-05:00,0.0,-0.0,0.0,259.097598,258,0,0.0,338.512306,444.445715,0.0,338.512306,0.0,5.454686,35.859001,13.636716,22.222286,0.0,1512.105263,1019.833333,278.189,0.1,0.05504,0.0097,0.0086,738.304717,263.454686
