index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-03-15 11:00:00-05:00,0.0,-0.0,0.0,1470.888725,1000,468,0.0,5.777941,0.0,0.0,5.777941,0.0,30.966078,77.415196,77.415196,0.0,0.0,2983.940511,1476.666667,1579.27,0.1,0.05504,0.0097,0.0086,1545.415196,1498.966078
2018-03-15 12:00:00-05:00,0.0,0.0,0.0,642.9125,641,0,0.0,942.0875,0.0,0.0,942.0875,0.0,13.535,33.8375,33.8375,0.0,0.0,2983.940511,1585.0,690.285,0.1,0.05504,0.0097,0.0086,674.8375,654.535
2018-03-15 13:00:00-05:00,0.0,0.0,0.0,1563.289265,1000,560,0.0,271.377402,0.0,0.0,271.377402,0.0,32.911353,82.278382,82.278382,0.0,0.0,2983.940511,1834.666667,1678.479,0.1,0.05504,0.0097,0.0086,1642.278382,1592.911353
2018-03-15 14:00:00-05:00,0.0,-0.0,0.0,1440.572549,1000,438,0.0,411.260784,0.0,0.0,411.260784,0.0,30.327843,75.819608,75.819608,0.0,0.0,2983.940511,1851.833333,1546.72,0.1,0.05504,0.0097,0.0086,1513.819608,1468.327843
2018-03-15 15:00:00-05:00,0.0,0.0,0.0,1179.070147,1000,177,0.0,727.09652,0.0,0.0,727.09652,0.0,24.822529,62.056324,62.056324,0.0,0.0,2983.940511,1906.166667,1265.949,0.1,0.05504,0.0097,0.0086,1239.056324,1201.822529
2018-03-15 16:00:00-05:00,0.0,-0.0,0.0,121.429559,121,0,0.0,1805.570441,0.0,0.0,1805.570441,0.0,2.556412,6.391029,6.391029,0.0,0.0,2983.940511,1927.0,130.377,0.1,0.05504,0.0097,0.0086,127.391029,123.556412
2018-03-15 17:00:00-05:00,0.0,-0.0,0.0,333.80951,333,0,0.0,1804.69049,0.0,0.0,1804.69049,0.0,7.027569,17.568922,17.568922,0.0,0.0,2983.940511,2138.5,358.406,0.1,0.05504,0.0097,0.0086,350.568922,340.027569
2018-03-15 18:00:00-05:00,0.0,-0.0,0.0,25.068917,25,0,0.0,2394.764417,0.0,0.0,2394.764417,0.0,0.527767,1.319417,1.319417,0.0,0.0,2983.940511,2419.833333,26.9161,0.1,0.05504,0.0097,0.0086,26.319417,25.527767
2018-03-15 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2692.251303,254.121435,0.0,2692.251303,0.0,0.0,12.706072,0.0,12.706072,0.0,2729.819075,2933.666667,0.0,0.1,0.05504,0.0097,0.0086,266.827507,0.0
2018-03-15 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2692.251303,795.875821,0.0,2692.251303,0.0,0.0,39.793791,0.0,39.793791,0.0,1933.943254,3448.333333,0.0,0.1,0.05504,0.0097,0.0086,835.669612,0.0
2018-03-15 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2692.251303,812.367049,0.0,2692.251303,0.0,0.0,40.618352,0.0,40.618352,0.0,1121.576204,3464.0,0.0,0.1,0.05504,0.0097,0.0086,852.985402,0.0
2018-03-15 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2692.251303,616.577576,0.0,2692.251303,0.0,0.0,30.828879,0.0,30.828879,0.0,504.998628,3278.0,0.0,0.1,0.05504,0.0097,0.0086,647.406455,0.0
2018-03-15 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2692.251303,504.998628,0.0,2692.251303,0.0,0.0,25.249931,0.0,25.249931,0.0,0.0,3172.0,0.0,0.1,0.05504,0.0097,0.0086,530.24856,0.0
2018-03-16 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2942.5,0.0,0.0,2942.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-03-16 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2460.666667,0.0,0.0,2460.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-03-16 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1608.833333,0.0,0.0,1608.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-03-16 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1200.0,2615.491228,0.0,1200.0,1352.333333,98.4,0.0,63.157895,0.0,0.0,63.157895,1101.6,1352.333333,0.0,0.1,0.03975,0.0086,0.00164,63.157895,0.0
2018-03-16 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1200.0,2536.991228,0.0,1200.0,1273.833333,98.4,0.0,63.157895,0.0,0.0,63.157895,2203.2,1273.833333,0.0,0.1,0.03975,0.0086,0.00164,63.157895,0.0
2018-03-16 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,850.194962,2037.108732,0.0,850.194962,1142.166667,69.715987,0.0,44.747103,0.0,0.0,44.747103,2983.678975,1142.166667,0.0,0.1,0.03975,0.0086,0.00164,44.747103,0.0
2018-03-16 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1116.0,0.0,0.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.678975,1116.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-03-16 07:00:00-05:00,0.0,0.0,0.0,110.286618,110,0,0.0,48.046716,1200.0,0.0,48.046716,0.0,2.321824,65.804559,5.804559,60.0,0.0,1783.678975,1298.333333,118.413,0.1,0.05504,0.0097,0.0086,1375.804559,112.321824
2018-03-16 08:00:00-05:00,0.0,0.0,0.0,433.898529,433,0,0.0,1050.434804,0.0,0.0,1050.434804,0.0,9.134706,22.836765,22.836765,0.0,0.0,1783.678975,1484.333333,465.87,0.1,0.05504,0.0097,0.0086,455.836765,442.134706
2018-03-16 09:00:00-05:00,0.0,0.0,0.0,883.020343,881,0,0.0,0.0,650.504902,0.0,0.0,0.0,18.589902,79.0,46.474755,32.525245,0.0,1133.174073,1501.0,948.085,0.1,0.05504,0.0097,0.0086,1610.504902,899.589902
2018-03-16 10:00:00-05:00,0.0,-0.0,0.0,1141.943775,1000,140,0.0,308.348999,12.674274,0.0,308.348999,0.0,24.040922,60.736018,60.102304,0.633714,0.0,1120.4998,1462.333333,1226.087,0.1,0.05504,0.0097,0.0086,1213.410291,1164.040922
2018-03-16 11:00:00-05:00,113.0,9.252789,0.0,1481.333333,1000,481,113.0,0.0,0.0,0.0,0.0,9.266,33.445965,77.964912,77.964912,0.0,0.0,1224.2338,1481.333333,1714.997,0.1,0.05504,0.0097,0.0086,1558.964912,1627.445965
2018-03-16 12:00:00-05:00,281.0,18.651526,0.0,1328.5,1000,328,281.0,0.0,0.0,0.0,0.0,23.042,33.588421,69.921053,69.921053,0.0,0.0,1482.1918,1328.5,1731.661,0.1,0.05504,0.0097,0.0086,1397.921053,1642.588421
2018-03-16 13:00:00-05:00,576.0,34.056,0.0,1241.333333,1000,241,576.0,0.0,0.0,0.0,0.0,47.232,37.653333,65.333333,65.333333,0.0,0.0,2010.9598,1241.333333,1954.376,0.1,0.05504,0.0097,0.0086,1306.333333,1854.653333
2018-03-16 14:00:00-05:00,212.0,14.776789,0.0,1262.833333,1000,262,212.0,0.0,0.0,0.0,0.0,17.384,30.825965,66.464912,66.464912,0.0,0.0,2205.5758,1262.833333,1586.901,0.1,0.05504,0.0097,0.0086,1328.464912,1504.825965
2018-03-16 15:00:00-05:00,0.0,-0.0,0.0,1154.558284,1000,152,0.0,80.775049,0.0,0.0,80.775049,0.0,24.30649,60.766225,60.766225,0.0,0.0,2205.5758,1235.333333,1239.631,0.1,0.05504,0.0097,0.0086,1212.766225,1176.30649
2018-03-16 16:00:00-05:00,0.0,-0.0,0.0,807.005441,805,0,0.0,0.0,439.643395,0.0,0.0,0.0,16.989588,64.45614,42.473971,21.98217,0.0,1765.932405,1224.666667,866.469,0.1,0.05504,0.0097,0.0086,1309.099536,821.989588
2018-03-16 17:00:00-05:00,0.0,0.0,0.0,314.030882,313,0,0.0,0.0,881.897317,0.0,0.0,0.0,6.611176,60.622807,16.527941,44.094866,0.0,884.035088,1151.833333,337.17,0.1,0.05504,0.0097,0.0086,1255.520124,319.611176
2018-03-16 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1077.333333,0.0,0.0,1077.333333,0.0,0.0,0.0,0.0,0.0,0.0,884.035088,1077.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-16 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1027.666667,0.0,0.0,1027.666667,0.0,0.0,0.0,0.0,0.0,0.0,884.035088,1027.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-16 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,974.5,0.0,0.0,974.5,0.0,0.0,0.0,0.0,0.0,0.0,884.035088,974.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-16 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,955.666667,0.0,0.0,955.666667,0.0,0.0,0.0,0.0,0.0,0.0,884.035088,955.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-16 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,859.0,0.0,0.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,884.035088,859.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-16 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,884.035088,0.0,0.0,0.0,0.0,44.201754,0.0,44.201754,0.0,0.0,839.833333,0.0,0.1,0.05504,0.0097,0.0086,928.236842,0.0
2018-03-17 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,117.169685,969.669844,0.0,117.169685,846.333333,9.607914,0.0,6.166826,0.0,0.0,6.166826,107.561771,846.333333,0.0,0.1,0.03975,0.0086,0.00164,6.166826,0.0
2018-03-17 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,138.861352,969.669844,0.0,138.861352,823.5,11.386631,0.0,7.308492,0.0,0.0,7.308492,235.036492,823.5,0.0,0.1,0.03975,0.0086,0.00164,7.308492,0.0
2018-03-17 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,129.361352,969.669844,0.0,129.361352,833.5,10.607631,0.0,6.808492,0.0,0.0,6.808492,353.790213,833.5,0.0,0.1,0.03975,0.0086,0.00164,6.808492,0.0
2018-03-17 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,969.669844,12.803673,0.0,969.669844,0.0,0.0,0.640184,0.0,0.640184,0.0,340.98654,981.833333,0.0,0.1,0.03975,0.0086,0.00164,13.443856,0.0
2018-03-17 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,11.719685,969.669844,0.0,11.719685,957.333333,0.961014,0.0,0.616826,0.0,0.0,0.616826,351.745211,957.333333,0.0,0.1,0.03975,0.0086,0.00164,0.616826,0.0
2018-03-17 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,11.561352,969.669844,0.0,11.561352,957.5,0.948031,0.0,0.608492,0.0,0.0,0.608492,362.358532,957.5,0.0,0.1,0.03975,0.0086,0.00164,0.608492,0.0
2018-03-17 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,969.669844,152.452796,0.0,969.669844,0.0,0.0,7.62264,0.0,7.62264,0.0,209.905737,1114.5,0.0,0.1,0.03975,0.0086,0.00164,160.075435,0.0
2018-03-17 07:00:00-05:00,0.0,-0.0,0.0,125.919706,125,0,0.0,969.669844,209.905737,0.0,969.669844,0.0,2.650941,17.12264,6.627353,10.495287,0.0,0.0,1295.0,135.198,0.1,0.05504,0.0097,0.0086,352.028377,127.650941
2018-03-17 08:00:00-05:00,0.0,-0.0,0.0,525.466422,524,0,0.0,886.533578,0.0,0.0,886.533578,0.0,11.062451,27.656127,27.656127,0.0,0.0,0.0,1412.0,564.185,0.1,0.05504,0.0097,0.0086,551.656127,535.062451
2018-03-17 09:00:00-05:00,0.0,-0.0,0.0,885.363676,884,0,0.0,559.136324,0.0,0.0,559.136324,0.0,18.639235,46.598088,46.598088,0.0,0.0,0.0,1444.5,950.601,0.1,0.05504,0.0097,0.0086,930.598088,902.639235
2018-03-17 10:00:00-05:00,0.0,-0.0,0.0,1251.733039,1000,249,287.228351,508.445927,0.0,287.228351,206.100294,23.552725,26.352275,80.997968,65.880686,0.0,15.117282,263.675626,1457.833333,1343.966,0.1,0.05504,0.0097,0.0086,1329.997968,1275.352275
2018-03-17 11:00:00-05:00,0.0,-0.0,0.0,1438.730294,1000,436,0.0,42.936373,0.0,0.0,42.936373,0.0,30.289059,75.722647,75.722647,0.0,0.0,263.675626,1481.666667,1544.742,0.1,0.05504,0.0097,0.0086,1511.722647,1466.289059
2018-03-17 12:00:00-05:00,93.0,7.544632,0.0,1474.5,1000,474,93.0,0.0,0.0,0.0,0.0,7.626,32.902105,77.605263,77.605263,0.0,0.0,349.049626,1474.5,1685.552,0.1,0.05504,0.0097,0.0086,1551.605263,1599.902105
2018-03-17 13:00:00-05:00,0.0,0.0,0.0,1399.621029,1000,397,0.0,42.212304,0.0,0.0,42.212304,0.0,29.465706,73.664265,73.664265,0.0,0.0,349.049626,1441.833333,1502.751,0.1,0.05504,0.0097,0.0086,1470.664265,1426.465706
2018-03-17 14:00:00-05:00,104.0,8.448474,0.0,1379.0,1000,379,104.0,0.0,0.0,0.0,0.0,8.528,31.111579,72.578947,72.578947,0.0,0.0,444.521626,1379.0,1595.139,0.1,0.05504,0.0097,0.0086,1451.578947,1514.111579
2018-03-17 15:00:00-05:00,61.0,5.125895,0.0,1070.0,1000,70,61.0,0.0,0.0,0.0,0.0,5.002,23.746316,56.315789,56.315789,0.0,0.0,500.519626,1070.0,1216.188,0.1,0.05504,0.0097,0.0086,1126.315789,1154.746316
2018-03-17 16:00:00-05:00,0.0,0.0,0.0,660.996029,660,0,0.0,513.670637,0.0,0.0,513.670637,0.0,13.915706,34.789265,34.789265,0.0,0.0,500.519626,1174.666667,709.701,0.1,0.05504,0.0097,0.0086,694.789265,673.915706
2018-03-17 17:00:00-05:00,0.0,-0.0,0.0,368.192059,367,0,0.0,882.641275,0.0,0.0,882.641275,0.0,7.751412,19.378529,19.378529,0.0,0.0,500.519626,1250.833333,395.322,0.1,0.05504,0.0097,0.0086,386.378529,374.751412
2018-03-17 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,969.669844,276.137006,0.0,969.669844,0.0,0.0,13.80685,0.0,13.80685,0.0,224.38262,1232.0,0.0,0.1,0.05504,0.0097,0.0086,289.943856,0.0
2018-03-17 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,969.669844,224.38262,0.0,969.669844,0.0,0.0,11.219131,0.0,11.219131,0.0,0.0,1182.833333,0.0,0.1,0.05504,0.0097,0.0086,235.601751,0.0
2018-03-17 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1.525233,932.605509,0.0,1.525233,931.0,0.125069,0.0,0.080275,0.0,0.0,0.080275,1.400164,931.0,0.0,0.1,0.05504,0.0097,0.0086,0.080275,0.0
2018-03-17 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,882.666667,0.0,0.0,882.666667,0.0,0.0,0.0,0.0,0.0,0.0,1.400164,882.666667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-17 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,917.5,0.0,0.0,917.5,0.0,0.0,0.0,0.0,0.0,0.0,1.400164,917.5,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-17 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,969.669844,1.400164,0.0,969.669844,0.0,0.0,0.070008,0.0,0.070008,0.0,-0.0,971.0,0.0,0.1,0.05504,0.0097,0.0086,1.470172,0.0
2018-03-18 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,997.161813,2089.81068,0.0,997.161813,1040.166667,81.767269,0.0,52.482201,0.0,0.0,52.482201,915.394544,1040.166667,0.0,0.1,0.03975,0.0086,0.00164,52.482201,0.0
2018-03-18 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,1010.778479,2089.81068,0.0,1010.778479,1025.833333,82.883835,0.0,53.198867,0.0,0.0,53.198867,1843.289188,1025.833333,0.0,0.1,0.03975,0.0086,0.00164,53.198867,0.0
2018-03-18 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,807.636813,2089.81068,0.0,807.636813,1239.666667,66.226219,0.0,42.507201,0.0,0.0,42.507201,2584.699782,1239.666667,0.0,0.1,0.03975,0.0086,0.00164,42.507201,0.0
2018-03-18 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2089.81068,42.830863,0.0,2089.81068,0.0,0.0,2.141543,0.0,2.141543,0.0,2541.868919,2130.5,0.0,0.1,0.03975,0.0086,0.00164,44.972406,0.0
2018-03-18 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2089.81068,537.04139,0.0,2089.81068,0.0,0.0,26.852069,0.0,26.852069,0.0,2004.827529,2600.0,0.0,0.1,0.03975,0.0086,0.00164,563.893459,0.0
2018-03-18 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2089.81068,800.023846,0.0,2089.81068,0.0,0.0,40.001192,0.0,40.001192,0.0,1204.803684,2849.833333,0.0,0.1,0.03975,0.0086,0.00164,840.025038,0.0
2018-03-18 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,2089.81068,591.427354,0.0,2089.81068,0.0,0.0,29.571368,0.0,29.571368,0.0,613.376329,2651.666667,0.0,0.1,0.03975,0.0086,0.00164,620.998722,0.0
2018-03-18 07:00:00-05:00,0.0,-0.0,0.0,157.725147,157,0,0.0,2089.81068,453.471059,0.0,2089.81068,0.0,3.320529,30.974876,8.301324,22.673553,0.0,159.90527,2678.333333,169.347,0.1,0.05504,0.0097,0.0086,641.445936,160.320529
2018-03-18 08:00:00-05:00,0.0,-0.0,0.0,554.112647,553,0,0.0,2089.81068,159.90527,0.0,2089.81068,0.0,11.665529,37.159087,29.163824,7.995263,0.0,0.0,2795.833333,594.942,0.1,0.05504,0.0097,0.0086,750.064357,564.665529
2018-03-18 09:00:00-05:00,0.0,0.0,0.0,1026.287794,1000,24,0.0,1782.878873,0.0,0.0,1782.878873,0.0,21.606059,54.015147,54.015147,0.0,0.0,0.0,2809.166667,1101.909,0.1,0.05504,0.0097,0.0086,1078.015147,1045.606059
2018-03-18 10:00:00-05:00,0.0,0.0,0.0,1349.770245,1000,347,0.0,743.729755,0.0,0.0,743.729755,0.0,28.416216,71.040539,71.040539,0.0,0.0,0.0,2093.5,1449.227,0.1,0.05504,0.0097,0.0086,1418.040539,1375.416216
2018-03-18 11:00:00-05:00,304.0,19.369526,0.0,1312.666667,1000,312,304.0,0.0,0.0,0.0,0.0,24.928,33.715088,69.087719,69.087719,0.0,0.0,279.072,1312.666667,1738.839,0.1,0.05504,0.0097,0.0086,1381.087719,1649.715088
2018-03-18 12:00:00-05:00,305.0,19.610421,0.0,1258.5,1000,258,305.0,0.0,0.0,0.0,0.0,25.01,32.594737,66.236842,66.236842,0.0,0.0,559.062,1258.5,1681.942,0.1,0.05504,0.0097,0.0086,1324.236842,1595.594737
2018-03-18 13:00:00-05:00,674.0,39.781316,0.0,1027.0,1000,27,674.0,0.0,0.0,0.0,0.0,55.268,35.101053,54.052632,54.052632,0.0,0.0,1177.794,1027.0,1829.935,0.1,0.05504,0.0097,0.0086,1081.052632,1736.101053
2018-03-18 14:00:00-05:00,547.0,32.212,0.0,883.5,883,0,547.0,0.0,0.0,0.0,0.0,44.854,29.54,46.5,46.5,0.0,0.0,1679.94,883.5,1538.752,0.1,0.05504,0.0097,0.0086,929.5,1459.54
2018-03-18 15:00:00-05:00,328.0,20.416474,0.0,866.0,866,0,328.0,0.0,0.0,0.0,0.0,26.896,24.791579,45.578947,45.578947,0.0,0.0,1981.044,866.0,1284.787,0.1,0.05504,0.0097,0.0086,911.578947,1218.791579
2018-03-18 16:00:00-05:00,0.0,0.0,0.0,727.29951,0,0,0.0,165.533824,0.0,0.0,165.533824,0.0,15.311569,38.278922,38.278922,0.0,0.0,1981.044,892.833333,780.89,0.1,0.05504,0.0097,0.0086,38.278922,15.311569
2018-03-18 17:00:00-05:00,0.0,0.0,0.0,395.977696,0,0,0.0,463.522304,0.0,0.0,463.522304,0.0,8.336373,20.840931,20.840931,0.0,0.0,1981.044,859.5,425.155,0.1,0.05504,0.0097,0.0086,20.840931,8.336373
2018-03-18 18:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,928.596491,0.0,0.0,0.0,0.0,46.429825,0.0,46.429825,0.0,1052.447509,882.166667,0.0,0.1,0.05504,0.0097,0.0086,975.026316,0.0
2018-03-18 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,880.166667,0.0,0.0,880.166667,0.0,0.0,0.0,0.0,0.0,0.0,1052.447509,880.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-18 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,896.333333,0.0,0.0,896.333333,0.0,0.0,0.0,0.0,0.0,0.0,1052.447509,896.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-18 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,784.5082,105.605404,0.0,784.5082,0.0,0.0,5.28027,0.0,5.28027,0.0,946.842105,884.833333,0.0,0.1,0.05504,0.0097,0.0086,110.885674,0.0
2018-03-18 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,937.166667,0.0,0.0,937.166667,0.0,0.0,0.0,0.0,0.0,0.0,946.842105,937.166667,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-03-18 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,0.0,946.842105,0.0,0.0,0.0,0.0,47.342105,0.0,47.342105,0.0,-0.0,899.5,0.0,0.1,0.05504,0.0097,0.0086,994.184211,0.0
2018-03-19 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,463.243947,1412.958541,0.0,463.243947,925.333333,37.986004,0.0,24.38126,0.0,0.0,24.38126,425.257944,925.333333,0.0,0.1,0.03975,0.0086,0.00164,24.38126,0.0
2018-03-19 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,346.710614,1412.958541,0.0,346.710614,1048.0,28.43027,0.0,18.247927,0.0,0.0,18.247927,743.538288,1048.0,0.0,0.1,0.03975,0.0086,0.00164,18.247927,0.0
2018-03-19 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,190.118947,1412.958541,0.0,190.118947,1212.833333,15.589754,0.0,10.00626,0.0,0.0,10.00626,918.067481,1212.833333,0.0,0.1,0.03975,0.0086,0.00164,10.00626,0.0
2018-03-19 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,157.660614,1412.958541,0.0,157.660614,1247.0,12.92817,0.0,8.297927,0.0,0.0,8.297927,1062.799925,1247.0,0.0,0.1,0.03975,0.0086,0.00164,8.297927,0.0
2018-03-19 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,90.368947,1412.958541,0.0,90.368947,1317.833333,7.410254,0.0,4.75626,0.0,0.0,4.75626,1145.758619,1317.833333,0.0,0.1,0.03975,0.0086,0.00164,4.75626,0.0
2018-03-19 05:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1412.958541,67.762939,0.0,1412.958541,0.0,0.0,3.388147,0.0,3.388147,0.0,1077.99568,1477.333333,0.0,0.1,0.03975,0.0086,0.00164,71.151086,0.0
2018-03-19 06:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1412.958541,312.499781,0.0,1412.958541,0.0,0.0,15.624989,0.0,15.624989,0.0,765.495899,1709.833333,0.0,0.1,0.03975,0.0086,0.00164,328.12477,0.0
2018-03-19 07:00:00-05:00,0.0,0.0,0.0,195.591961,195,0,0.0,1412.958541,530.122279,0.0,1412.958541,0.0,4.117725,36.800428,10.294314,26.506114,0.0,235.37362,2112.166667,210.004,0.1,0.05504,0.0097,0.0086,761.922706,199.117725
2018-03-19 08:00:00-05:00,0.0,0.0,0.0,778.43652,777,0,0.0,1412.958541,235.37362,0.0,1412.958541,0.0,16.388137,52.739024,40.970343,11.768681,0.0,0.0,2415.0,835.795,0.1,0.05504,0.0097,0.0086,1065.112644,793.388137
2018-03-19 09:00:00-05:00,0.0,-0.0,0.0,1732.882892,1000,730,0.0,916.783775,0.0,0.0,916.783775,0.0,36.481745,91.204363,91.204363,0.0,0.0,0.0,2649.666667,1860.569,0.1,0.05504,0.0097,0.0086,1821.204363,1766.481745
2018-03-19 10:00:00-05:00,239.0,17.938474,0.0,2424.0,1000,1424,239.0,0.0,0.0,0.0,0.0,19.598,55.811579,127.578947,127.578947,0.0,0.0,219.402,2424.0,2864.329,0.1,0.05504,0.0097,0.0086,2551.578947,2718.811579
2018-03-19 11:00:00-05:00,1200.0,194.444947,0.0,1998.0,1000,998,1200.0,0.0,0.0,0.0,0.0,98.4,66.063158,105.157895,105.157895,0.0,0.0,1321.002,1998.0,3563.666,0.1,0.05504,0.0097,0.0086,2103.157895,3264.063158
2018-03-19 12:00:00-05:00,0.0,1945.362053,0.0,1802.0,1000,802,0.0,0.0,0.0,0.0,0.0,0.0,37.936842,94.842105,94.842105,0.0,0.0,1321.002,1802.0,3880.141,0.1,0.05504,0.0097,0.0086,1896.842105,1839.936842
2018-03-19 13:00:00-05:00,1200.0,971.971158,0.0,1615.5,1000,615,1200.0,0.0,0.0,0.0,0.0,98.4,58.010526,85.026316,85.026316,0.0,0.0,2422.602,1615.5,3930.508,0.1,0.05504,0.0097,0.0086,1700.026316,2873.010526
2018-03-19 14:00:00-05:00,0.0,2051.290579,0.0,1487.0,1000,487,0.0,0.0,0.0,0.0,0.0,0.0,31.305263,78.263158,78.263158,0.0,0.0,2422.602,1487.0,3647.859,0.1,0.05504,0.0097,0.0086,1565.263158,1518.305263
2018-03-19 15:00:00-05:00,38.308278,1444.196872,0.0,1457.666667,1000,457,38.308278,0.0,0.0,0.0,0.0,3.141279,31.453885,76.719298,76.719298,0.0,0.0,2457.768999,1457.666667,3048.345,0.1,0.05504,0.0097,0.0086,1533.719298,1526.762163
2018-03-19 16:00:00-05:00,572.0,34.939842,0.0,1456.166667,1000,456,572.0,0.0,0.0,0.0,0.0,46.904,42.09614,76.640351,76.640351,0.0,0.0,2982.864999,1456.166667,2181.843,0.1,0.05504,0.0097,0.0086,1532.640351,2070.09614
2018-03-19 17:00:00-05:00,0.0,0.0,0.0,1045.44799,1000,43,0.0,228.218676,0.0,0.0,228.218676,0.0,22.009431,55.023578,55.023578,0.0,0.0,2982.864999,1273.666667,1122.481,0.1,0.05504,0.0097,0.0086,1098.023578,1065.009431
2018-03-19 18:00:00-05:00,0.0,0.0,0.0,38.133838,38,0,0.0,13.699495,1200.0,0.0,13.699495,0.0,0.802818,62.007044,2.007044,60.0,0.0,1782.864999,1191.833333,40.9437,0.1,0.05504,0.0097,0.0086,1300.007044,38.802818
2018-03-19 19:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,1100.333333,0.0,0.0,1100.333333,0.0,0.0,0.0,0.0,0.0,0.0,1782.864999,1100.333333,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
